,Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv
Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,1302.54167506589,1185.0670365519459,1341.004128383895,1242.9332883430359,1274.4461658560117,1393.654061836373,1277.8180212414081,1323.856510120187,1339.5531287357217,1299.96364530009,1312.0322927256825,1285.84416123772,1330.4313469326542,1293.3016194058835,1287.0888295679977,1399.5213257216844,1352.186986244277,1305.6218651998188,1332.3410423811383,1356.474278572359,1353.6963561272476,1385.1447700628175,1388.3409028152705,1329.9595425197156,1334.7755007986852,1332.0025736332784,1295.9681872086885,1412.7045747587322,1318.0834645070017,1352.9959945005498,1462.4209077506364,1455.1429690927894,1408.2149373728819,1409.9540966714708,1298.9920733578351,1315.729701666077,1311.9811983851218,1256.758966674994,1336.0589701167698,1332.5295631590927,1383.0792863824156,1399.7816595572772,1169.0635767953977,1584.356470780457,1083.8199835299192,1571.5847284779252,1751.2910149077434,1375.1361938638788,1624.5875466243756,0.0,1192.1605763637895,1258.7944864739732,1254.921809847059,1069.182188124445,2068.86097968822,1840.5211195498996,2106.3454876472065,1158.4127350122294,1913.4173318752003,1127.0850508122883,1899.7006545705012,1199.8157712396946,1131.9648608295993,1213.8013599732417,1226.6298526727492,3297.415380982237,2723.7869273258966,4249.346256317856,3805.0256275869856,3227.8291700783634,2796.9802827786184,2799.7637093238673,3158.8454452280066,3179.8810608166887,3091.313629401278,3801.6852249128374,3395.781592790144,3093.5579758684826,3047.404930804741,2518.980016197233,3289.647378990306,2885.231409347654,3109.9815723168995,4467.26887984069,5005.697633913139,2879.9500052820267,5466.449644221046,3354.0610584878305,4478.323979646183,3807.481761293277,3910.9883966839016,3532.415275538042,2515.007038573228,3803.006871951109,3764.966463761555,2525.416520199594,3256.3570620627233,3672.547701443631,3375.002035165573
Dysplasia-HG_FAHNSCC_15_4_linfoides_mieloides_no_tumorales.csv,1573.8929363771565,1599.703140920398,1637.7643366445357,1535.0522168969578,1559.3836646437576,1564.415005547978,1426.829408390406,1515.1828575887464,1530.5345234707886,1497.5614574165731,1587.4907064645595,1490.4385385944015,1519.9018040864194,1525.9194054852578,1474.7190097603952,1603.4349394764922,1576.7112242519465,1523.9685300025874,1522.8832124996432,1545.6513244140122,1542.577364359972,1561.8990193717889,1620.0398779156833,1519.5339064576626,1524.5666976730258,1526.5077659854005,1559.7675762277752,1630.5695315383412,1547.4039786058606,1557.4890749097578,1642.7016621921478,1703.4760690929184,1578.9130577107242,1671.5218751442017,1487.6134149178204,1493.0152712881084,1636.534374671288,1533.4267801651292,1513.7321511239206,1523.5148392676788,1477.3095281169021,1531.1494900873206,1591.3519064459256,1672.9767783443867,1189.116452115585,1467.3404094035127,1592.1170349222027,1497.9295802070285,1634.7037545506037,1192.1605763637895,0.0,1673.8892360935083,1488.9635613305354,1116.5652936295628,2019.341181358916,1628.8958615813683,2043.1203872628187,1211.7925170311134,1719.7894082102812,1092.8045240387273,1833.988880924904,1498.019950626298,1430.8723488592489,1355.8940436835842,1249.3676099973009,3806.5434058560645,3151.578050369331,4038.3243559141747,3418.3585036882023,3138.7029655924875,2869.0770059516717,3031.6344487805227,3520.308444682969,3158.1637578813206,2938.8128691925194,3527.443328737629,3856.0266408330126,3592.490738555374,3524.5784344337744,2517.4920761135872,3150.5877229787297,2898.8944515034054,3040.4938613988243,4145.408587277956,4532.493927611211,3070.7688235474684,5247.527815191156,3246.3636893152175,4297.860634926561,3504.354961411502,3542.5927625430268,3038.919599686228,2439.337493613657,3640.997720921614,3269.4691221446433,2449.566505436384,3721.1245104023888,4085.707737844558,3887.30638044796
Dysplasia-LG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,1496.237432573511,1623.976821579075,1601.1033147822402,1415.1954320360378,1559.66654980165,1484.8054385410435,1398.6170928646561,1425.8508717156299,1446.241570936403,1470.194197629767,1612.4608632726188,1406.5558451621494,1434.7717293526043,1491.9913984815262,1380.7152922282294,1540.8619724711425,1487.6106073998435,1479.0395027166362,1438.7753905778811,1462.1390662101032,1455.95652698491,1499.3866084647477,1535.9334566359719,1436.3483666389059,1441.1716909416552,1441.6005403605216,1519.1387896886692,1550.795649833789,1488.4543912501986,1490.5268158337744,1585.1748755025278,1620.0916315433162,1515.592323302728,1595.3881157422925,1447.3462332837023,1471.5571004702172,1599.9576382452742,1551.8595166061202,1454.4946130269063,1440.7202402352173,1468.7587667686294,1504.8723716655722,753.5255864310916,1734.8617577548914,1120.1854219827462,1799.1648917196453,1914.534135969186,1596.472866234089,1793.327506253181,1258.7944864739732,1673.8892360935083,0.0,1067.747759541657,1337.9484384146615,1554.9493346775998,2002.303547730978,1449.032963284666,1367.0746740555867,1767.7926117326485,1234.844127310592,1822.6246388228585,1778.993181495612,1608.242279376336,1575.379239628976,1363.45761379194,2584.6213543768085,1891.8420621854468,4135.41441095282,3773.4582069317958,2552.9078421660874,2145.4295649507667,2067.037062701648,2351.0284476931993,2439.627384493847,2675.517796965901,3739.6864202963097,2846.0627425127655,2464.562500203671,2478.1244008197527,1932.0261363725451,3290.3978399907332,2083.9270660547813,2448.385908754931,4545.893067246497,5273.639759772488,2159.6464543626967,6202.481774586399,3198.8862420365595,5241.6791683286165,4294.375018117239,4357.424603831962,3809.331229585946,3173.1467974465236,4342.664073364706,4108.534911279977,2203.4439935975247,2727.7715511210617,3214.0151587489167,2681.9050763562686
Dysplasia-LG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,1523.8126212647492,1698.0974447409403,1578.1209975337852,1497.0499662922364,1546.6924136948057,1613.8796409156685,1610.4675258631796,1485.2391468178748,1503.1447333892124,1480.9013607911886,1650.5973224643446,1449.5247986177683,1493.6355802794594,1474.1701877443088,1437.0798208962115,1557.6868200488889,1549.7829928236515,1486.4196640244054,1496.305876594987,1520.13120706535,1510.2441759111637,1536.4825057939997,1593.745763895942,1494.5417877901907,1498.3865846953618,1492.402475005504,1556.47424471702,1597.2247636161314,1470.126573510152,1489.4458000611492,1617.3468006935425,1651.7809244326304,1556.689012511915,1650.4110662098792,1511.8428195316565,1484.4945804366832,1614.2061579647482,1607.226557052945,1525.6444878620405,1497.6831349779902,1468.9381219799407,1385.966450811874,1019.4583488967471,1455.9828849457904,916.410898457029,1394.543351658746,1456.5179745469777,1391.725205358628,1574.6098791889551,1254.921809847059,1488.9635613305354,1067.747759541657,0.0,1270.3689923067543,1391.1875408093142,1405.6269587953275,1506.0800920578301,1175.3511400986192,1454.8572701875787,1121.4042556226757,1517.3437665595434,1801.7281667183481,1493.4825736008675,1471.0661370186613,1557.863460343961,3153.136106004624,2254.753962266982,3571.91754556847,3320.0998463724986,2556.4766086925642,2257.413969621054,2264.334961105249,2659.461563511394,2594.0891272787453,2590.4967539719346,3297.650739844914,3323.4444646754177,2991.6776480424546,2946.685134933156,1747.8378950639533,2762.617556334402,2287.071346098324,2330.5819192807508,3930.1688960760885,4685.52188297259,2467.081969424361,5848.7133501734215,2841.1466218033793,4808.368219325525,3884.25877213174,3968.4616798627826,3377.593722855565,2816.6780479230056,3930.6560307149734,3668.5182961985897,1824.580113847642,3193.971125675296,3639.414133751914,3242.3397752218457
Dysplasia-Stroma_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,965.9647912982518,1082.6916445814923,1028.849065726757,930.4464747566188,946.8051510973767,978.967815472977,863.5515206766444,902.3273777110084,917.257099156823,903.2230569107812,1026.1193713080706,884.7397938536687,906.5868646226027,920.37785856062,869.2913196844232,992.9438505713377,963.0855586195249,941.2671569596595,910.7839164996986,932.6683198163314,933.2678497631538,950.0366353659408,1007.135652811528,907.7816405833732,911.6387214531223,912.670266798031,963.0638086423439,1026.1331120252373,934.7268025277259,945.767304334513,1034.5470621034176,1091.075671276097,985.6871358899821,1070.2857824596945,861.8817309752063,892.0999806315115,1039.3628515271216,952.4753366124676,927.4030068321069,910.4685550206138,915.0409311792989,915.6640680444186,989.3849388407933,973.7733462220558,763.9569023658926,1210.2637637110518,1318.1050573424914,884.03487911148,1071.1586941215796,1069.182188124445,1116.5652936295628,1337.9484384146615,1270.3689923067543,0.0,2026.99673326481,1633.6214395448287,2142.3725653011397,860.956084551412,1765.481447584196,1167.628674060834,1877.298846065934,1098.2161069875513,948.0306877341368,755.3406263120564,780.6131105709939,3199.0453519901635,2926.65286354983,4090.468550367019,3556.302393464826,3237.4563850917634,2936.658171658288,2974.558353726686,3363.445641355978,3250.905733506989,2998.627367239846,3606.0210911964996,3171.465414180185,2926.390398978291,2923.485978860557,2435.3325106039943,3122.8026450131083,2919.361604357904,3042.028257299671,4204.891605091645,4632.361010691905,3001.3329268094635,5310.96564858892,3377.4305726154785,4508.578201168541,3874.56881900308,3849.6350188939637,3221.573353972481,2494.704904861667,4041.5710697753984,3602.00097413011,2432.719263228684,3051.8106193891585,3399.9071384795684,3253.450575913123
Dysplasia-Stroma_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,2289.110345404207,2567.7561814953697,2400.220636547745,2326.362149801873,2369.5827082351693,2359.651261421067,2362.8031647227754,2219.130787418676,2239.3798743711372,2285.267549670357,2414.8071906767273,2178.925819549509,2227.787679036891,2294.142061330365,2178.51575809195,2334.2529239020087,2286.112110651671,2303.550570251768,2232.013678990801,2255.729539225028,2245.2119940367475,2282.725810191154,2329.984877714452,2229.427111646477,2234.5626423725207,2234.802694332325,2305.2203122557444,2348.9035570497913,2281.9118356187587,2293.769773109828,2381.5492067263285,2413.574037572802,2336.651621203721,2393.5531945031066,2284.8667814549735,2302.1042444596055,2442.953261328793,2340.4747107604303,2261.947663500929,2232.063019560732,2384.1619739773673,2348.3678599228288,1653.9462825307241,2374.2082467275422,1569.8095237235411,2106.1167244477556,1973.8519402935124,2266.936475341771,2486.195241727301,2068.86097968822,2019.341181358916,1554.9493346775998,1391.1875408093142,2026.99673326481,0.0,1306.6648186692819,1153.000401917654,1864.4908194510253,1244.1090944144357,1628.7141854042777,1284.6636055584156,2733.5609103225206,2437.090463472123,2384.7713123334297,2386.6561809496675,3633.2012031901795,2388.1472567508395,3053.447149776091,2777.107514693633,1599.4977177425108,1708.199005452135,2053.921887168507,2619.9188242729215,1868.4730664217698,1852.1271912061763,2637.054553630837,3919.3695779148084,3541.0529508494005,3532.244659137316,1365.2472177373763,2702.934600689058,1898.4008055673414,1435.9206773356436,3633.6068395150573,4679.044457246345,2551.2320237664158,6385.680764801035,2336.8284096540956,5193.747963304854,4098.348170771086,4115.042925072268,3402.960930141999,3320.8372195919046,4140.11193582992,3745.4036597965096,1525.9158858902736,3787.1576739642273,4274.386758909432,3734.4825342670615
Dysplasia-Stroma_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,1822.5424998527606,2054.9094247504395,1971.0430582384392,1847.7656080161912,1910.26179201312,1962.9724874750775,1976.9150124709154,1839.4191416950764,1853.6038284147135,1896.1836222154616,2025.4032367465459,1801.3964255377891,1843.54918897266,1883.3132935545636,1791.2286801991206,1948.3647716501482,1864.4445156156248,1887.5478408827826,1846.6431780574678,1870.49762690492,1834.2683518386666,1884.5929485885345,1944.0555246640824,1843.398364405544,1848.6744901206607,1850.0827680876791,1850.9040459031366,1964.0173231187207,1868.5615903820537,1884.2296388327863,1972.4799130341544,1947.8822824501185,1912.9393028373343,2002.0366245465045,1890.7353048105986,1898.426946882974,1994.9984968797773,1964.1450619911732,1862.144349203491,1847.3404102350696,1850.9280719549376,1752.0168883148983,1865.3704159055173,1703.9175482490282,1292.758296044166,1389.8529083345807,1269.1815031900696,1606.4548072351279,1782.5946195003164,1840.5211195498996,1628.8958615813683,2002.303547730978,1405.6269587953275,1633.6214395448287,1306.6648186692819,0.0,1798.5598914510963,1407.6413651522562,1213.5523666634997,1487.6389371684136,1341.6221941356475,2205.85395532992,1824.757545491452,1817.199669105042,1901.0741026657906,4122.715158120997,3175.367146052772,2925.638435958947,2571.6533037279164,2323.5757048215855,2470.8231231447967,2900.8284169647873,3498.047926918034,2740.7396556108056,2287.1176887203515,2532.0056298420945,4193.442734902081,3915.327905483994,3843.970929113999,1604.8693784541877,2324.4622652733046,2679.7221291554683,2107.493830483055,3072.836132999381,3940.4457771005773,3275.174534651074,5591.125318546645,2403.924169601147,4367.65622399367,3482.8072527317813,3514.8564023672307,2768.75823732313,2664.37532702513,3670.4571013153827,3134.0522930446814,1492.9328342663682,4057.134704694872,4428.981229025986,4200.750944946061
Dysplasia-Stroma_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,2426.1576695722447,2593.8289361878037,2527.5857317390487,2369.086598814081,2507.2066184363844,2452.3948712424744,2377.6009246294316,2358.756537892862,2376.999385104025,2413.2493573143647,2550.020034653013,2317.5240723648526,2366.510514459481,2430.966261069147,2313.2525524318826,2471.8768341032237,2417.796708937071,2412.5944620435826,2369.753450135752,2393.1558242432607,2387.12418663212,2423.00198365839,2467.671363758594,2366.8570890562487,2372.1865525737367,2371.8163283451195,2442.9505321666234,2486.6156177550156,2419.7522373269057,2419.7340296563784,2515.730499478226,2551.1571250394927,2444.838708806716,2531.0108289665127,2389.9448280297825,2439.915540176106,2552.487953861397,2480.5116914867604,2381.195202890734,2369.2531985941996,2399.7357668048,2407.828756374765,1674.073156554895,2518.4433506682044,1740.368434978181,2323.0599848882316,2278.308272832177,2334.943843146026,2566.2512954991826,2106.3454876472065,2043.1203872628187,1449.032963284666,1506.0800920578301,2142.3725653011397,1153.000401917654,1798.5598914510963,0.0,1988.1969122900534,1548.1126926138134,1658.2617800398284,1349.7749249508063,2748.7175554741366,2485.2881431129417,2464.045730238246,2350.9744833916566,3497.239554297227,2139.8266096136967,3592.2024285999696,3281.0705797985033,1806.2566294428786,1415.9613064530622,1665.66791997937,2233.2643549227573,1620.452594434859,2096.1477500432943,3254.04643768782,3822.8352492337835,3447.20546571276,3499.68539732579,1756.3856666471365,3168.536843999587,1833.7674332663928,1686.6588412908293,4185.683084799466,5183.462028269614,2067.4090150259053,6685.648474808761,2668.8748274427935,5530.059006957769,4346.583285542134,4482.763544335315,3857.2107009492665,3589.2225518507535,4486.698468729311,4101.135409961525,1968.0325461202185,3704.6305714541727,4253.730422814199,3590.0338095823063
Dysplasia-Stroma_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,1326.916588701159,1454.0020643420344,1427.6657947832532,1238.2677118011272,1373.139468033573,1331.0901457846733,1266.4888152025494,1264.832842386486,1277.5367454405423,1321.4921944514722,1445.031657250184,1241.0145809377664,1268.3832280909182,1334.1584338102996,1217.475215611691,1371.6048627952464,1323.151265207071,1332.2078990518526,1269.4140107897827,1293.2168550479319,1289.8611608935184,1310.2839212304352,1367.3467333522613,1266.779052582989,1271.9145812657584,1272.6317138806019,1346.8266700910904,1376.0292122319754,1319.226384203148,1307.6317624089193,1389.3051930215888,1450.7462845498446,1315.4320116744516,1425.0947182829238,1283.2407867537436,1317.1589627586047,1467.020303452707,1381.2753064289823,1299.6915230937225,1271.6858519597395,1158.811548847495,1071.5449553794506,1184.1712781749088,1140.1440437486553,835.5457814974478,915.3801751991637,1159.7995810995099,955.6106696037384,1006.5227986036416,1158.4127350122294,1211.7925170311134,1367.0746740555867,1175.3511400986192,860.956084551412,1864.4908194510253,1407.6413651522562,1988.1969122900534,0.0,1533.4927771632424,1182.5936960349957,1837.8299150732998,1542.8565375562293,1265.2455368698547,1007.090262838194,1140.770940198946,3471.211729473302,2971.1206939257395,3719.1993368833696,3237.003063835067,3054.5702942622793,2878.648453543794,2986.6966248406316,3392.4166095113965,3213.7064918529068,2823.6868181269724,3395.1116940132797,3502.685072572191,3221.6924389339606,3184.1931500315804,2107.9354556867816,2684.8123517179793,2819.6738252664195,2787.5268166758465,3806.814882091356,4235.205340506423,3004.0343335515267,5230.987716633812,2950.0820049277995,4326.343051710487,3543.8808739708597,3573.9074028070313,2842.928974390399,2250.381267674119,3727.8092883189684,3280.0959796264306,2027.804900578208,3375.1554535190003,3752.4671610768028,3539.5152105909388
Dysplasia-Stroma_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,2269.8537539014355,2384.840159053221,2347.3050000890494,2242.586811167757,2334.5394664040873,2280.368263312236,2185.600544256825,2206.1596851071945,2218.9622752738765,2228.573096752134,2391.6723125931712,2159.032673996742,2212.1883395009636,2261.2677950824477,2162.537390283892,2313.657405583873,2265.6846255211976,2245.6964446170714,2212.3934257317037,2235.115348998241,2230.2518986964837,2248.096557268479,2309.5936756578026,2208.949889760369,2213.9671240543853,2206.203240702349,2280.938195900639,2327.302255745868,2261.2985959933635,2258.2601092249574,2336.151397229516,2392.8218566863425,2276.689202006288,2371.745147326107,2183.4328121718727,2233.7767638480977,2388.791471747677,2325.3779166582285,2211.1835232960957,2211.1412422445615,2057.4473779544114,2022.2306389565802,1711.8523652336146,2101.0921314135867,1474.9482373882674,1726.3140153944605,1741.1608996385996,1983.3180932571213,2042.683809354295,1913.4173318752003,1719.7894082102812,1767.7926117326485,1454.8572701875787,1765.481447584196,1244.1090944144357,1213.5523666634997,1548.1126926138134,1533.4927771632424,0.0,1313.0759380056836,1359.2482245878632,2428.677949928102,2211.001103683931,2054.194241239511,2081.8194909635804,4035.304757291085,2997.5441224626384,3019.07867299369,2685.8085580536726,2154.6485612909646,2311.2353185465304,2702.0549497474067,3297.1979443698206,2533.2155991657487,2014.615835437644,2702.753948678561,4254.177763613892,3887.0840832240588,3876.3565391126403,1561.1279689015687,2413.2493232480233,2526.2650649793813,1935.028595520412,3446.705883203039,4280.1071057214485,3106.6982162861177,5691.831329549511,2217.0054305857493,4590.231503494903,3500.8281012684547,3560.71103519144,2853.700335267805,2751.3651270308173,3687.460629424649,3175.1193929995234,1623.6915399670831,4116.412265211312,4563.365853547312,4149.911311806404
Dysplasia-Stroma_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,1433.748141249233,1498.2291625851549,1496.6208291601113,1426.2874674817613,1439.731238697692,1428.794145045398,1290.9050828527352,1367.0106055318572,1383.6079684731794,1378.0474327715106,1560.0126310865146,1328.3655487262768,1373.227553853491,1399.7302736938468,1323.1499399635532,1473.1137783223744,1430.5663796079984,1411.8432168402833,1376.9441724393964,1399.2854672502554,1394.2429664378913,1421.3346688601396,1473.6088223754214,1373.0836090791915,1378.2338903861828,1375.0908702980935,1450.2349789952136,1483.8763690372953,1414.9186333809655,1412.9463901131478,1500.37573183509,1557.2839434721982,1453.9613495396409,1535.0776933012817,1338.851885406219,1372.906331188119,1514.4796112193776,1486.668012093913,1379.8147802184492,1377.0522375048126,1373.9476491581424,1412.4815643434117,1187.2595883200293,1684.2761288807062,1066.1562486162945,1551.3687989191417,1695.8189203333868,1540.8717742792794,1646.0201291429003,1127.0850508122883,1092.8045240387273,1234.844127310592,1121.4042556226757,1167.628674060834,1628.7141854042777,1487.6389371684136,1658.2617800398284,1182.5936960349957,1313.0759380056836,0.0,1521.9975384606828,1548.839896036486,1476.4339724259096,1344.6347585085753,1220.196562452079,3339.827362899515,2425.920064568098,3746.702478485707,3323.720702075514,2725.446238815725,2252.5848647835783,2316.4087974957793,2791.6023383274637,2633.958770508655,2538.6412484534217,3306.1744846944566,3489.820174716733,3158.7474344723732,3114.7380300141276,2180.3075084920356,2948.723194411267,2516.175317253218,2648.690081244911,4083.920393071952,4769.370832433255,2567.97335098161,5801.335981523197,2937.133724577922,4722.310328625142,3675.782849135943,3727.311921683144,3191.2490586877834,2823.376785362618,3992.241736198562,3472.1507128215944,2225.19142569838,3346.9395900500363,3769.2247244176883,3427.883778428305
