,Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv
Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,6183.602710073752,6646.670079888201,4855.879020954993,6538.574655466571,5266.022624613217,5524.266726818963,8006.7158783300765,7035.135026545004,5421.266471502094,7780.131623983671,2064.856049474927,4724.6440365116705,5082.3222762989235,5184.156024310802,5524.303998938232,9987.038555655283,10631.538304861306,5179.4419079581885,4147.757925036203,5591.524855118343,5297.944425145051,2895.0633891963093,6315.464809284347,7164.293358760801,10375.811324234859,4294.562397023637,4307.5496207128335,4463.303618995955,5504.567800638641,7442.1693305790905,7339.10568305013,3530.266421407972,2971.7967399225245,8923.220808646094,7189.510735450533,7394.77364049045,7409.679902723505,7781.934989119678,7402.370780443667,6967.697806046833,10825.482471402673,11318.480357720364,14820.67512957539,6403.2385430809245,9450.363235385728,4428.931644127712,2828.8258382541862,6301.5793061718105,1469.6330026286128,0.0,1404.1525840004604,6180.111630070635,4362.860442697209,3410.331798656769,4976.753467283058,2880.4674725503405,3762.9921346595343,7435.195376373644,5688.633648655832,2266.9367574174016,6905.112350394726,5754.881653544748,9547.387033955289,3451.802074964702,5205.450514392809,14075.743099968447,13002.393566274824,12529.754687527711,10173.000845771589,5389.725606921732,7470.284478600279,8803.344361470115,8703.33539569029,4801.0806134454115,4582.497526817201,7930.219057425248,14690.30632705537,15418.242218591162,14772.472645281432,7754.598012346507,12768.350279724276,9537.271133358909,8125.35909638266,15175.73141460096,21851.821045492114,7728.894461212146,37075.328197897936,11338.279814371239,33158.51406499358,24831.110943227362,24072.459076070747,19221.553541789068,19515.367276784993,25942.006317086205,17817.20858638197,7560.00135051326,16277.938556104169,15181.80880869454,12940.665210239573
Dysplasia-HG_FAHNSCC_15_4_tumorales_mieloides_no_tumorales.csv,7285.534608651054,7740.02368103291,5746.707816524576,7620.915656609717,6375.835154278135,6492.440050695849,9113.008689733962,8088.951667309513,6371.322522397567,8874.831565649392,1883.0445140227368,5020.791347266378,5787.428852542153,5819.2839748236465,6481.945956838196,10972.948498114929,11555.020939122893,6097.925276225375,4715.86981825293,6567.124444520306,6325.946348859342,3721.1629211482737,7453.531752856964,8197.91047924036,11345.69190608741,5349.39148900519,5430.93721299895,4750.196894615756,6079.631569394753,8522.035345999833,8279.60051230576,4342.747691483384,3668.0329725741353,10008.897442837731,8089.0881907178955,8463.735677449016,8482.050627896426,8731.691630472827,8390.25562712382,8090.071884868302,11738.32774110047,12215.19958629291,15108.668130895087,7441.581022836849,10282.045988713875,4954.278986515838,3758.965885271541,7281.248872304563,2352.743213750328,1404.1525840004604,0.0,6370.698541009538,4537.288523002058,3895.250140763413,5519.062585280008,3361.2026555477296,3903.0859320141067,7707.209164318653,5328.598272290181,2811.2311917665866,5891.3666791351225,5388.991183414908,8755.088287753084,4506.717485817164,6253.562675252344,14424.118084697287,13557.661287012334,11464.228336691947,9228.959423023114,5604.949068278883,8194.000903709459,9528.583595679476,9467.212073073717,5324.54102202747,4642.410413209439,7183.134884849591,15279.484147215488,16124.013954568494,15467.470660800607,7933.934341154003,12616.547288649337,9806.565548108663,8268.203983849437,14276.565709991493,20888.175000985528,8454.343006781031,36527.010456703894,10674.962345158456,32557.688404178705,24473.173061322734,23765.594228671114,18570.923237649342,19161.56830823252,25651.66889564244,17088.856158608938,7759.193769478447,17000.558866149982,15891.07738394245,13682.829351524762
Dysplasia-LG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,7986.886748197679,7623.487916206024,7956.053747363611,7665.333136747269,7373.418839865084,8138.505073667256,8785.844064539679,8855.48055880126,8073.202483840775,8314.8055555816,6718.312064326115,9111.9568398912,8614.86327815531,8674.391567205184,8151.296945149074,9653.951584388245,10006.334766242097,8083.504779940295,7994.756874271567,8042.678569565087,7433.046312373946,5060.948571798864,7923.808074715948,7875.017944961404,9964.191805804294,6950.523209181131,6596.488136701977,8882.362843434836,9036.390674147367,8080.598906326532,7312.862742601252,6747.803730921459,5856.377424705866,9384.070916014443,7268.227517266693,7998.919057733305,8110.339936246773,7977.481918256784,7911.930094922072,8021.855291227358,10038.937314127917,10421.909764890332,12605.66183403686,6881.1409071714015,8478.916772326422,4150.747473511552,5019.1754270634965,6804.638228667706,6162.028909453113,6180.111630070635,6370.698541009538,0.0,2078.889094194823,5165.600365221892,4541.110601610105,3561.715138107798,4597.50697758945,4373.154461455311,6108.2345117822115,5987.839002516467,10775.799223631278,11563.25054831681,13905.395464238145,6343.683629424401,6367.02738449602,12810.010375354312,11273.019076826668,12306.379385268863,10400.777023959998,3260.2082328032093,5648.154349262067,6691.253842543229,6992.102656329694,4453.335868352947,5152.850884251358,8862.692481307437,12974.737645023879,13376.562066723489,12783.860855333773,3049.4812378893844,10290.37648874608,6249.210595150407,3237.887962602534,14095.80045535285,21054.248510527428,5643.322181951362,34713.17514873041,10125.114708927927,31016.622978763327,22354.03900685635,21403.321793477993,17438.062827851794,17041.891293135206,22950.17129933227,16380.09914438907,3690.17092768478,14140.817662707566,13134.048009537973,10792.719877933385
Dysplasia-LG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,6847.780311540829,6479.497905381939,6703.140504172586,6605.0666927328775,6157.635472178796,6929.093671273244,7705.060421123465,7729.201238758058,6851.32642258833,7223.913846073233,5033.852243431536,7654.870818839151,7272.021527595045,7368.2372928831455,6966.720643080035,8814.529563315398,9195.357465781628,6820.641962889651,6555.308635587923,6848.302205895181,6267.872090691812,3549.1369308863154,6792.90727773591,6750.041667969712,9147.554153647567,5638.522885910647,5306.4305324749075,7407.518327040951,7747.820272103845,6987.567020005881,6280.350333834225,5362.3142681434165,4328.193738723669,8345.22100907648,6163.871569002991,6916.4464122152585,7009.148912744458,6941.977042852417,6790.6690672992745,6899.650253147563,9300.852510722332,9711.355623286152,12323.093356693653,5785.17560170813,7724.744105350969,3120.9565663299445,3579.8653049913446,5703.759508162818,4450.9675098739945,4362.860442697209,4537.288523002058,2078.889094194823,0.0,3838.215572376732,3222.5504776400826,1620.4358775982741,2876.3633385800194,4234.657452571035,5551.836670154566,4420.743873820197,9207.797847654443,9766.166672376914,12350.476130839912,5004.507946669426,5231.305249904325,12174.205159373607,10621.833104907158,12931.566034290716,10473.089724134858,1976.4679118533063,4827.502681195374,6081.579141615728,6420.7056015998705,2977.2516299726426,4236.749628989406,8329.113277615463,12330.485605961578,12757.575125812637,12229.72052201507,4268.810875250186,11373.146439097012,6004.81395403668,4519.968774673023,14966.325149559882,21945.26595879711,5136.877638539199,35809.51293788324,10948.393077393495,32099.79185143393,23448.729208763692,22503.19262670267,18488.361506384295,18128.849493212678,24081.043628515567,17355.87417127402,4374.045383942258,13561.295937666737,12603.19691069166,10401.53993006038
Dysplasia-Stroma_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,3915.28864871624,4246.502695131442,3140.8630010353395,4162.0140616435365,3027.550833191213,3489.0943830208266,5607.144775666373,4779.311410837318,3390.2507870283716,5371.379822438503,3593.055843043866,4093.880065856584,3538.2920279485884,3683.264147156786,3367.085460391452,7476.294421826708,8072.030701981635,3341.65050701187,3213.566768229752,3525.7402149841805,3057.3466960451847,1779.3923360749466,4003.114508949834,4696.853165388863,7851.8960905702015,2410.196416706697,2080.0735540943774,3961.5025411370148,3987.820502360102,5019.880609042834,4788.251862067848,2055.5131661043606,1590.6190162948176,6505.382965266319,4606.169012806637,4962.185866120384,4980.288389820835,5234.923074023938,4890.63212987827,4595.975382965755,8255.982626681596,8733.670193162416,12749.817042740095,3932.658538391891,6808.580077913187,1997.2811626837704,1452.5810686779232,3772.4933935787412,2374.0293179194177,3410.331798656769,3895.250140763413,5165.600365221892,3838.215572376732,0.0,3715.8891597743477,3233.0560337026723,3258.834730225274,4835.690811851714,7721.553086934886,1688.7126413425942,9379.215034315053,8504.987876843943,12183.000169055267,1661.2012545695193,2745.998212012498,12122.13035923589,11019.580725957037,14905.864460587778,12749.086463918371,5579.474817873917,5076.654645387442,6523.250527537143,6033.715590484397,3751.598855094148,7072.302513194373,10711.416907743598,12718.146695575295,13219.040606791128,12610.429449550064,8004.389079295504,14658.703651452177,7156.46993191641,8181.6896816687195,17490.105100208963,24085.92033221279,5460.338369229036,38953.927293361696,13638.661728737816,35149.970298762404,26731.23071521304,25698.19862454648,21320.21271815209,21359.922276579386,27230.120756764034,20043.263823188903,8148.179825166372,13956.80979588602,12971.217941944804,10486.831190550884
Dysplasia-Stroma_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,6620.94050131274,6267.915556104772,6428.499846973918,6380.3028064258815,6003.432790247363,6661.375407953244,7408.504678757656,7404.572652467843,6593.125578660065,6927.903223972973,6128.463554378327,7324.538145212003,7009.821299749778,7045.897324410877,6632.691756488965,8172.509340473378,8499.573690160385,6573.604818606063,6294.945520352088,6585.86177176292,6010.042260118232,3991.0400715072865,6547.817989333058,6496.783078444385,8467.7359954367,5500.678009370679,5174.637702036747,7096.911847642306,7382.332148937423,6659.013536524106,5957.595528251369,5315.712053978639,4162.227484468516,7988.78418867839,5901.76725134041,6636.434912110413,6762.2094453484115,6569.019487783467,6559.56806902777,6638.893342556343,8505.190795508004,8870.344956474823,10075.9364745761,5510.618246114369,6968.68481953413,3355.4405727001463,3942.3145757773323,5436.238396341254,4679.963753699002,4976.753467283058,5519.062585280008,4541.110601610105,3222.5504776400826,3715.8891597743477,0.0,2848.4258708290827,2163.3171160698375,4555.105312633195,6504.375435770371,4328.792673960287,10378.242918918468,10233.047961132797,13497.665691128603,4859.794060455501,4981.351954222294,9334.51437963996,8118.24904184233,13850.551596353605,11734.08776815313,4390.7911943465315,3408.2891050896383,4298.906398946413,5323.845656336388,691.0431107927137,6313.865595954138,9972.241084248728,9824.495402690693,10675.947835424759,10054.470811781846,5039.53718147342,11960.712848071411,5156.051157094898,4988.212626199005,15589.563351092873,22562.87343613212,3388.9932425544675,36054.52996377625,11825.577040392089,32404.308557733773,23804.317688341835,22727.724560681094,18824.549790877976,18466.467281829777,24203.010413544034,17856.29595696874,5318.721407886061,11634.590789483424,10501.277595120651,8662.613017402238
Dysplasia-Stroma_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,6455.3706567043355,6323.063685921044,5937.691558010547,6396.435066853895,5673.22329735788,6315.827237619312,7589.707020342708,7380.705504304483,6223.03536785474,7123.568780090005,3991.352582556111,6494.347995530111,6391.537157970508,6485.822217409944,6352.6457796029335,8899.359546703992,9336.455768988177,6096.437365116426,5519.7810719941335,6275.537260014945,5799.838633857287,2948.669270196463,6446.42505050443,6646.962402771403,9228.179011141401,4948.91509853075,4714.110461162348,6233.879174885866,6865.448071606354,6868.567754449424,6312.825764771783,4585.421773318944,3473.8423985223403,8288.67560167787,6103.8061938203655,6819.13661815109,6881.0531671597255,6868.567492278435,6704.41358919916,6692.54755974007,9468.207176015661,9902.189624104712,12534.784015591344,5671.6632157097965,7889.109016476124,3240.7498547495234,2970.841704857049,5553.502928558591,3161.4711864825576,2880.4674725503405,3361.2026555477296,3561.715138107798,1620.4358775982741,3233.0560337026723,2848.4258708290827,0.0,1952.7571687352504,5235.073829284762,5480.160088256903,3243.9884036475455,8405.005434796702,8269.358993884254,11426.739103802172,4235.844433004164,4908.594377276888,11998.01397358088,10652.379921403595,12832.108565414877,10424.068640345295,3096.6683220265872,5262.710658417679,6445.4151090850355,6791.37839824635,2581.6376416921107,4283.011557607979,8285.083386969005,12354.585380679604,13036.283904763854,12434.28407796714,5309.253124462621,11613.960204093866,7004.323136973146,5563.832533248268,15020.727780908219,21940.431744967056,5395.932691441932,36105.86281133432,11014.437386776735,32325.798081164547,23747.540445763043,22850.853166741796,18605.025021095833,18414.4265760654,24546.820441298827,17428.107315160527,5298.337552725809,13901.158297873704,12847.84464248526,10707.967569938544
Dysplasia-Stroma_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,6909.2120411347905,6929.7440150702705,6165.416464536573,6958.2800230152625,6092.463506650549,6564.989137595936,8177.627335986708,7740.069628030823,6437.007659956802,7780.805782008754,4584.13059798436,6483.307822653546,6499.517962332847,6572.546438049942,6459.9472369961095,9571.485973592246,9977.84822769032,6379.342222176573,5818.7174736250745,6596.232676472492,6096.544921969602,3545.819327656404,6903.309634977279,7267.880071506011,9901.41179442528,5421.73178163743,5131.05272061639,6241.805172372538,6822.043062643249,7517.15821257402,6994.727832210785,4884.115615973182,3919.161039514279,8929.457033104214,6762.768891201051,7452.861067558031,7478.654795501131,7510.237304985265,7333.612694852641,7278.389674488402,10064.533232153719,10476.62866938183,11830.981303810806,6272.278883547643,8476.692253682299,3870.1353380196815,3404.0755693181754,6134.269947064813,3793.943076489504,3762.9921346595343,3903.0859320141067,4597.50697758945,2876.3633385800194,3258.834730225274,2163.3171160698375,1952.7571687352504,0.0,5756.649831183171,4806.984360301462,3486.0544798025185,8265.584350327379,8255.719968140034,11369.098050622038,4593.8787514429205,5399.867751818903,10931.523788508968,10087.916358287068,12477.13455299502,10914.141612494324,4415.642418740554,5417.652071945897,6417.835241130811,7192.634372580534,2103.6578307880845,5788.639773593749,9177.062759968074,11793.943213717957,12725.578621558094,12044.723529548131,5668.038416530652,12107.467629310153,7059.34049394002,5744.7045748774735,14633.272805389786,21266.8414126235,5411.614386996667,35850.741588354605,11252.733558072805,32059.349125219076,23713.76979381823,22621.769976849737,18259.003244573632,18316.156449424554,24120.750344577846,17063.579050112894,5819.640665544314,13721.680173727602,12504.04750582043,10701.570893961334
Dysplasia-Stroma_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,5864.684548168308,4931.526625126305,6645.76065161616,5042.91444277887,5657.405712601042,6453.33681626355,5507.039979777448,6339.2587005755895,6460.706479406601,4978.9672664777745,7745.116240404949,8548.171736660193,7536.00063332931,7510.367771432438,6378.375253299618,5647.033129442843,5956.813081440659,6717.280103192565,7359.131764441664,6216.057407666303,5599.500947078809,5185.759382703526,5557.880207133994,4910.227537434364,5918.739128488471,5913.144546637004,5390.752823388671,8551.885409159528,7740.853234242,4898.129824725035,3906.972971682186,6178.589067140957,5724.844173216905,5784.167444880882,4306.343853338417,4936.555644068298,5117.137337690104,4606.721636829127,4954.331562890955,5254.187517656726,5933.156257259954,6310.109559200377,9956.263342546008,4167.576739582858,4391.207392835388,3225.5868619140524,5100.607202616866,4374.532197108479,6787.027956216794,7435.195376373644,7707.209164318653,4373.154461455311,4234.657452571035,4835.690811851714,4555.105312633195,5235.073829284762,5756.649831183171,0.0,9218.570359908188,6368.28323839703,13106.93550200495,13055.31903747151,16220.185730412932,5730.610989921821,4474.617719149674,10252.917179816277,8612.997819307053,16572.979874362594,14326.619998333166,5335.450406711513,3999.948261448325,4214.151495266755,3116.624374104539,4487.803813366413,7827.716778573734,12283.190441774403,10327.018703666621,10308.694410103852,9792.427434457286,6533.796838141863,14244.494418686714,3190.880907746963,6716.227485239921,18367.575514723154,25138.6229199953,3135.913237150681,38375.857137943036,14266.542463307163,34822.96073194774,26110.350068078384,25028.65960252729,21353.3772751163,20824.286900770843,26205.909213843086,20437.322653021158,6887.657130050998,10905.097512983704,10048.100686919754,7366.7242077420315
Dysplasia-Stroma_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,11569.496586893514,11687.868828016419,10408.674100484459,11631.974681991229,10691.25919965212,11043.126804591606,12957.300029025835,12439.32146929808,10922.87997581693,12554.982397601614,6869.790927642433,9930.640006272357,10538.417277840697,10593.896316318465,10946.106810452693,14320.718387758092,14715.581829121289,10688.80563745146,9614.572029877945,11073.159394698692,10719.621861693733,7853.686506685936,11620.822203406777,12040.00658931703,14649.815793402451,9808.887813313137,9677.298711520218,9647.06460177051,10835.534237302389,12294.907546816068,11756.053381640106,8951.090928458623,8015.5485820341655,13711.364683726544,11541.483867956913,12232.785446367716,12245.975210415765,12285.629262257893,12105.292713852716,12026.631070175463,14783.57025502606,15182.534127134708,14344.66264552009,11054.950647984897,13202.075179029913,8261.149524695164,7846.303567831807,10919.774938541434,6979.3528117782735,5688.633648655832,5328.598272290181,6108.2345117822115,5551.836670154566,7721.553086934886,6504.375435770371,5480.160088256903,4806.984360301462,9218.570359908188,0.0,7342.493185863207,5900.917779051859,8041.53185914491,9038.288388401816,8972.549339049676,10141.659976392286,13788.569384071305,13432.520946622975,8039.120643381151,6813.826035569519,5604.164542628419,9823.388706701295,10599.947250262721,11789.363805771256,6494.280221456859,2813.28061344275,5324.315777797695,15053.445111591238,16472.69889009988,15740.772738338483,5303.798300595061,8810.462965377086,10426.254543373458,5613.220323045245,10047.668012572352,16492.145303750454,9840.729734654906,31544.21354617107,7025.551084875557,27644.87347557172,19584.137484147934,18702.658984441903,13723.553230421177,14193.495332743536,20424.046548027443,12504.484495036568,4800.086696842712,17612.300376603485,16313.936953969487,15024.925168152458
Dysplasia-Stroma_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,4601.876777093371,5105.449077780768,3110.0444332923876,5019.073432537351,3691.4248264513626,3800.5388555691484,6465.587098700896,5385.900586979298,3676.1857704825857,6240.298205680071,2388.165410139408,3289.0477043248784,3288.7673121369735,3424.972611208924,3723.35943354446,8429.418355079917,9064.537725874507,3419.494548311296,2536.905858005456,3913.747634683111,3631.3593674429494,1852.6908552424336,4762.629939699921,5614.624222878415,8814.445043481097,2682.4889660864114,2748.5406808260054,3057.616292278471,3746.507490636558,5896.404803396857,5837.131414390669,1908.1302626366837,1276.9209280562056,7384.586935524468,5623.930027497469,5855.226439120403,5870.869954285374,6215.435158359914,5843.055849602166,5426.29641700103,9259.08947798971,9753.155742003597,13973.349319944838,4853.6370853491235,7895.892288414532,3255.5563978178707,1602.8156290247132,4732.355769718681,1055.8702987073937,2266.9367574174016,2811.2311917665866,5987.839002516467,4420.743873820197,1688.7126413425942,4328.792673960287,3243.9884036475455,3486.0544798025185,6368.28323839703,7342.493185863207,0.0,8447.05992474513,7264.61122054033,11112.40657375092,1812.5082818602875,3652.9706534232223,13045.342592322873,12048.330809453248,14236.802694642214,12006.794420725315,5860.0429244683555,6322.598743596474,7612.524609641631,7209.340275944767,4258.1786875685775,6542.722693976576,9907.028728274447,13708.038638613813,14304.661195307304,13682.60514992482,8490.507117078163,14529.571270127488,8630.560206415264,8717.876281704279,16965.925952329024,23540.46618049886,6555.584027697694,38764.11721594273,13206.845548080331,34888.87687996819,26561.5343525178,25627.819017006932,20979.940395371486,21192.688069464035,27308.2584633362,19623.614010587717,8528.64189814826,15081.90483162135,14060.029060053772,11644.126669136007
