CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
17708,1175.71525423729,66.6813559322034,36.928813559322,341.75593220339,131.75593220339,592.077966101695,261.545762711864,569.342372881356,408.2,106.142372881356,1063.79322033898,344.4,1385.52203389831,486.996610169492,1079.19322033898,688.650847457627,136.820338983051,352.759322033898,843.88813559322,867.66779661017,206.071186440678,164.922033898305,774.694915254237,222.227118644068,73.1728813559322,796.237288135593,874.227118644068,750.772881355932,151.101694915254,267.484745762712,11890.6440677966,8127.16610169492,295,23.343080148489,16.1247772159568,0.723071369927363,0.957792207792208,0.768229166666667,-1.5470739339414,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
17794,1379.60585585586,136.788288288288,41.9436936936937,519.905405405405,1739.86936936937,722.635135135135,498.173423423423,325.608108108108,406.628378378378,107.245495495495,1446.08558558559,349.70945945946,78.5225225225225,370.448198198198,1464.3490990991,573.75,161.716216216216,193.472972972973,1135.61036036036,529.065315315315,227.481981981982,163.522522522523,962.481981981982,193.968468468468,81.4932432432432,2330.11261261261,1137.45945945946,755.283783783784,152.988738738739,262.470720720721,12001.0540540541,8205.16441441441,444,31.4859983509155,18.2783640062579,0.814243446781845,0.94468085106383,0.69375,0.172839742193899,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_1
17833,1007.98816568047,94.3175542406312,53.6923076923077,338.270216962525,35.0078895463511,519.477317554241,262.240631163708,384.349112426036,387.236686390533,107.522682445759,966.234714003945,318.116370808679,1446.09072978304,538.966469428008,1012.8224852071,631.055226824458,137.138067061144,342.646942800789,770.315581854043,800.83234714004,207.378698224852,176.408284023669,721.727810650888,347.027613412229,90.65483234714,799.534516765286,819.990138067061,741.193293885602,150.974358974359,271.437869822485,11863.392504931,8604.74950690335,507,37.1376552293541,17.4007246844424,0.88343874612507,0.958412098298677,0.761261261261261,1.5074517829511,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_1
17912,890.1642228739,170.973607038123,78.4340175953079,486.25219941349,1050.32551319648,469.976539589443,248.519061583578,334.521994134897,367.756598240469,108.985337243402,874.58357771261,328.785923753666,742.24926686217,340.343108504399,924.363636363636,792.674486803519,126.275659824047,2597.89149560117,654.744868035191,728.709677419355,209.929618768328,144.480938416422,635.08211143695,219.853372434018,108.774193548387,819.266862170088,691.718475073314,825.909090909091,164.624633431085,259.876832844575,11005.2023460411,8335.41055718475,341,23.1930064958725,18.7506996325804,0.588546293429993,0.96875,0.738095238095238,0.678895200749745,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_1
17993,784.572139303483,158.014925373134,38.3980099502488,581.893034825871,2066.92537313433,401.94776119403,615.995024875622,305.171641791045,341.360696517413,106.179104477612,754.151741293532,1911.32338308458,78.4378109452736,262.609452736318,805.261194029851,687.987562189055,164.507462686567,201.345771144279,626.470149253731,481.977611940299,195.686567164179,155.149253731343,563.363184079602,186.221393034826,125.258706467662,931.318407960199,666.626865671642,705.296019900498,210.268656716418,255.542288557214,12111.6592039801,8172.75870646766,402,27.6597395898961,18.5308595315708,0.742399141832723,0.957142857142857,0.783625730994152,1.34874411002903,F29P1,HN,1,F29P1,M2 macrophages,,HG_dysplasia_F29P1_1
18137,755.131362889984,148.105090311987,53.0049261083744,344.389162561576,52.4893267651888,388.361247947455,275.426929392447,328.316912972085,349.072249589491,106.733990147783,698.747126436782,327.998357963875,1770.59934318555,258.776683087028,751.908045977012,681.515599343186,137.811165845649,350.27750410509,568.118226600985,818.019704433498,202.264367816092,154.43842364532,589.307060755337,195.600985221675,112.535303776683,798.12315270936,640.789819376026,730.298850574713,150.389162561576,260.88341543514,11592.8998357964,8741.2249589491,609,38.2261748612372,20.3706902926741,0.846178856745456,0.969745222929936,0.748157248157248,-1.3217403624509,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18433,940.353488372093,115.137209302326,63.3279069767442,328.190697674419,26.6744186046512,477.341860465116,242.397674418605,365.867441860465,372.846511627907,107.309302325581,906.662790697674,325.976744186047,632.411627906977,330.839534883721,937.211627906977,631.758139534884,138.095348837209,419.686046511628,723.604651162791,760.13488372093,204.281395348837,175.279069767442,642.669767441861,244.306976744186,79.4906976744186,798.055813953488,752.155813953488,729.744186046512,149.302325581395,266.086046511628,11732.9837209302,7992.13488372093,430,26.0547598771698,21.0257474706421,0.590574710315006,0.970654627539503,0.787545787545788,1.30002983325922,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18498,1428.22222222222,726.569444444445,301.291666666667,597.166666666667,2218.51388888889,912.847222222222,276.416666666667,312.159722222222,354.048611111111,109.631944444444,1817.43055555556,348.645833333333,37.5416666666667,430.409722222222,1703.9375,799.229166666667,133.131944444444,201.243055555556,1322.27777777778,493.1875,203.361111111111,160.263888888889,1070.32638888889,205.138888888889,63.5069444444444,856.847222222222,1417.70833333333,949.402777777778,156.180555555556,253.305555555556,12675.9583333333,8978.52083333333,144,15.0418006645335,12.2264994304992,0.582494244729182,0.96,0.738461538461539,0.411157056055936,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_1
18560,965.005780346821,113.722543352601,51.5765895953757,333.573699421965,36.0476878612717,493.03612716763,263.836705202312,370.234104046243,364.21098265896,107.669075144509,923.148843930636,325.908959537572,1786.23988439306,345.442196531792,932.520231213873,721.637283236994,121.397398843931,317.093930635838,717.790462427746,1108.9725433526,214.238439306358,164.423410404624,685.578034682081,228.186416184971,188.163294797688,802.445086705202,783.310693641619,752.895953757226,151.757225433526,263.68063583815,12128.2789017341,9493.95375722543,692,36.7831684561103,23.978978324487,0.758304225225147,0.977401129943503,0.77665544332211,0.515480983835568,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18613,827.253731343284,175.738805970149,51.6044776119403,331.124378109453,28.092039800995,408.875621890547,303.681592039801,374.253731343284,402.950248756219,107.296019900498,745.828358208955,346.36815920398,2266.33830845771,306.975124378109,789.848258706468,677.089552238806,173.333333333333,350.629353233831,600.18407960199,865.049751243781,210.062189054726,177.5,614.370646766169,205.748756218905,158.462686567164,800.1592039801,685.547263681592,755.78855721393,151.15671641791,274.099502487562,11678.684079602,9423.16169154229,402,28.4758740969146,17.9863116486759,0.775267254347389,0.954869358669834,0.697916666666667,-0.775940284074017,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18778,1629.04166666667,237.807291666667,101.199652777778,619.190972222222,1973.09722222222,927.546875,379.925347222222,321.836805555556,493.085069444444,108.166666666667,1756.92534722222,369.623263888889,35.8142361111111,322.085069444444,1623.85416666667,580.651041666667,198.114583333333,288.899305555556,1260.20486111111,523.15625,224.387152777778,192.208333333333,1091.12847222222,198.348958333333,83.078125,836.892361111111,1363.76388888889,757.928819444445,155.0625,258.550347222222,12680.4409722222,9434.72222222222,576,36.6579367374621,20.0891021317746,0.836468452575234,0.96969696969697,0.8,0.0809645179834267,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
18814,2119.34754098361,264.773770491803,119.865573770492,671.022950819672,2353.88852459016,1146.6262295082,367.95737704918,336.718032786885,374.409836065574,112.281967213115,2369.05901639344,416.862295081967,34.872131147541,466.829508196721,2162.93114754098,732.786885245902,137.068852459016,1619.82950819672,1663.80983606557,539.413114754098,216.826229508197,166.180327868852,1461.69836065574,199.150819672131,63.655737704918,869.088524590164,1681.65245901639,825.609836065574,173.527868852459,257.301639344262,12539.3868852459,8717.94426229508,305,21.0048617194733,18.4855383586225,0.474862524349917,0.983870967741936,0.802631578947369,0.957590440263485,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_1
18831,1383.98503740648,91.9127182044888,42.0099750623441,346.201995012469,84.7306733167082,660.857855361596,336.920199501247,552.296758104738,446.942643391521,106.615960099751,1227.45885286783,359.915211970075,1438.33665835412,421.71072319202,1210.07980049875,740.770573566085,167.768079800499,439.820448877806,924.812967581047,1018.84039900249,209.311720698254,193.294264339152,912.221945137157,212.972568578554,98.2269326683292,816.389027431422,990.640897755611,750.004987531172,151.970074812968,277.139650872818,12347.1471321696,9173.36907730673,401,29.4120548853347,17.4309091538488,0.805463734724863,0.950236966824644,0.742592592592593,1.53263695891403,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18881,745.689473684211,113.352631578947,47.1175438596491,344.975438596491,197.831578947368,354.4,355.419298245614,433.219298245614,425.056140350877,107.315789473684,620.128070175439,382.880701754386,581.298245614035,425.340350877193,637.547368421053,622.901754385965,191.238596491228,443.970175438596,454.289473684211,656.049122807018,211.531578947368,181.135087719298,474.89298245614,269.678947368421,115.80701754386,813.122807017544,514.233333333333,754.078947368421,176.468421052632,271.661403508772,11216.0070175439,8871.88421052632,570,29.9696561738498,24.2435924333023,0.587894022710442,0.953177257525084,0.735483870967742,-0.106651478202738,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18895,832.911205073996,206.431289640592,307.816067653277,331.099365750529,53.2071881606765,441.021141649049,338.61733615222,630.993657505286,442.215644820296,107.653276955603,824.076109936575,372.509513742072,794.649048625793,344.883720930233,824.215644820296,632.53911205074,295.486257928118,376.486257928118,614.046511627907,705.955602536998,214.642706131078,201.680761099366,566.452431289641,303.291754756871,94.1775898520084,801.219873150106,646.463002114165,751.634249471459,161.784355179704,269.054968287526,11473.0401691332,8073.08033826638,473,30.6280318970405,19.7003361760419,0.765687628893886,0.95748987854251,0.762903225806452,1.5491102929882,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
18986,2009.08421052632,162.281578947368,65.5236842105263,517.076315789474,1747.03947368421,1100.37894736842,386.178947368421,326.968421052632,343.921052631579,108.631578947368,2156.69210526316,522.307894736842,48.4263157894737,686.857894736842,1944.07105263158,834.302631578947,732.121052631579,410.702631578947,1494.98421052632,533.647368421053,220.992105263158,164.328947368421,1305.60263157895,200.865789473684,82.6842105263158,959.573684210526,1614.86842105263,771.705263157895,167.573684210526,1577.66842105263,12454.7815789474,9336.42631578947,380,23.2161112342946,20.8562469750102,0.439275700633163,0.95959595959596,0.753968253968254,-0.0403722792182027,F29P1,HN,1,F29P1,NK,,HG_dysplasia_F29P1_1
19074,1163.63089005236,163.319371727749,65.1832460732984,483.965968586387,1096.00785340314,575.596858638744,303.756544502618,344.989528795812,384.738219895288,108.494764397906,1116.98167539267,336.03664921466,2129.70418848168,405.11780104712,1123.43717277487,910.149214659686,151.353403141361,1922.27486910995,818.701570680628,743.057591623037,214.468586387435,151.534031413613,791.115183246073,284.293193717277,165.876963350785,812.746073298429,899.358638743456,791.157068062827,160.992146596859,254.400523560209,11446.4502617801,10196.2015706806,382,27.4774189697677,17.7689709228406,0.762765315226348,0.964646464646465,0.786008230452675,1.34118472436258,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_1
19192,734.311546840959,153.623093681917,49.2875816993464,328.993464052288,23.6448801742919,381.252723311547,254.956427015251,356.122004357298,380.054466230937,107.917211328976,701.41394335512,336.751633986928,1005.9128540305,288.540305010893,717.324618736383,631.832244008715,156.82788671024,429.945533769063,533.677559912854,778.923747276689,206.191721132898,174.854030501089,550.202614379085,218.159041394336,82.8779956427015,794.496732026144,622.63834422658,734.618736383442,150.344226579521,273.104575163399,11674.8845315904,7942.23747276689,459,29.783888248226,19.67924770171,0.750619537548608,0.950310559006211,0.765,-1.39978923617458,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
19321,1006.41416893733,226.348773841962,72.4223433242507,338.177111716621,61.0735694822888,494.029972752044,330.395095367847,423.814713896458,351.297002724796,108.245231607629,737.656675749319,420.931880108992,369.727520435967,422.986376021798,803.476839237057,702.103542234332,146.953678474114,220.504087193461,519.991825613079,790.719346049046,230.822888283379,147.888283378747,590.490463215259,227.50136239782,155.825613079019,809.66757493188,599.133514986376,824.722070844687,162.596730245232,261.542234332425,10826.8419618529,8925.85286103542,367,24.1478018055808,19.3762768709805,0.596782101551334,0.960732984293194,0.764583333333333,0.0484567105675554,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
19380,1545.60061919505,107.705882352941,47.21826625387,340.147058823529,37.9798761609907,768.538699690403,308.425696594427,440.092879256966,456.74613003096,106.396284829721,1448.94117647059,341.705882352941,1124.05108359133,458.24613003096,1492.90557275542,668.854489164087,180.27399380805,349.061919504644,1124.69040247678,954.103715170279,214.670278637771,223.243034055728,1041.11919504644,303.044891640867,127.529411764706,800.145510835913,1175.13931888545,773.962848297214,152.766253869969,269.342105263158,12191.1904024768,9428.99690402477,646,37.4659228076589,21.9909205389321,0.809617432549219,0.957037037037037,0.739130434782609,1.39248954919675,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
19439,960.163507109005,131.874407582938,50.1421800947867,334.023696682464,34.2488151658768,494.571090047393,268.699052132701,383.485781990521,433.95971563981,106.630331753555,938.812796208531,317.95971563981,845.059241706161,416.315165876777,975.658767772512,625.845971563981,177.327014218009,307.258293838863,753.440758293839,789.725118483412,206.182464454976,193.71327014218,692.954976303318,332.511848341232,116.305687203791,805.414691943128,806.189573459716,741.694312796209,151.03317535545,263.277251184834,12015.5355450237,9243.163507109,422,27.0049065124035,19.9167186422435,0.675322865601163,0.959090909090909,0.781481481481481,-1.53806076869814,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_1
19448,3015.5,270.5234375,108.1484375,511.984375,1382.90625,1640.125,646.0234375,421.21875,383.734375,109.609375,2876.8359375,809.9453125,115.0,498.84375,2801.84375,793.5859375,404.4609375,1103.0234375,2214.4140625,665.28125,616.015625,169.546875,1879.40625,226.671875,168.5703125,919.8125,2243.828125,987.703125,263.5546875,269.796875,11959.2890625,10077.0078125,128,14.1957132380611,11.5171105333645,0.584617512082045,0.920863309352518,0.703296703296703,-1.05542553917245,F29P1,HN,1,F29P1,memory CD8+ T cells,,HG_dysplasia_F29P1_1
19467,964.349892008639,197.183585313175,66.1511879049676,334.915766738661,48.6760259179266,460.913606911447,330.710583153348,409.892008639309,365.008639308855,107.609071274298,682.32181425486,415.302375809935,399.701943844492,464.030237580994,747.624190064795,700.838012958963,135.589632829374,238.796976241901,478.974082073434,778.652267818575,226.924406047516,155.194384449244,551.021598272138,334.568034557235,217.33909287257,802.725701943845,560.125269978402,822.961123110151,158.565874730022,272.373650107991,10804.8423326134,8909.66306695464,463,27.1386773792779,21.8063212162743,0.595285160873257,0.960580912863071,0.7408,-0.810171872073603,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
19526,2037.45614035088,209.056140350877,139.842105263158,976.378947368421,5088.54385964912,988.954385964912,466.526315789474,369.624561403509,453.950877192982,109.491228070175,1737.52631578947,397.059649122807,104.663157894737,635.442105263158,1742.49824561404,851.073684210526,280.463157894737,500.028070175439,1368.06666666667,578.81052631579,230.838596491228,158.136842105263,1177.20701754386,238.024561403509,146.957894736842,853.60701754386,1356.65614035088,824.536842105263,175.39298245614,279.915789473684,12124.6035087719,10034.9228070175,285,20.6745632984457,17.6337261756839,0.522043406155893,0.953177257525084,0.75,-0.926016683161468,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
19546,706.727979274611,159.031088082902,54.1917098445596,332.544041450777,29.3704663212435,350.533678756477,306.823834196891,387.064766839378,390.639896373057,107.515544041451,607.448186528497,320.764248704663,1853.0,548.746113989637,669.80310880829,588.367875647668,125.753886010363,354.230569948187,504.997409326425,624.981865284974,209.784974093264,155.626943005181,542.204663212435,201.528497409326,406.829015544042,796.668393782383,593.751295336788,735.253886010363,151.067357512953,266.805699481865,11479.5129533679,9713.50518134715,386,25.4364580602647,19.3208273114753,0.650422954000772,0.974747474747475,0.804166666666667,-0.439346848149827,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
19655,2534.67391304348,164.411067193676,74.3636363636364,536.994071146245,1581.12055335968,1185.11264822134,363.01581027668,345.812252964427,398.990118577075,109.551383399209,2365.36758893281,412.385375494071,52.4940711462451,515.782608695652,2201.06719367589,706.302371541502,191.470355731225,990.626482213439,1691.58102766798,576.021739130435,227.438735177866,174.432806324111,1504.9743083004,1468.47233201581,113.897233201581,859.533596837945,1746.06719367589,907.328063241107,193.51185770751,380.932806324111,12460.7252964427,9735.03359683794,506,32.1307343494762,20.569057092307,0.768235227200562,0.960151802656546,0.669312169312169,-0.720039994039675,F29P1,HN,1,F29P1,memory CD8+ T cells,,HG_dysplasia_F29P1_1
19659,970.121896162528,108.358916478555,43.293453724605,330.846501128668,34.5349887133183,479.058690744921,273.221218961625,362.562076749436,428.435665914221,106.618510158014,862.580135440181,326.952595936795,725.887133182844,303.636568848759,904.954853273138,670.498871331829,179.234762979684,388.568848758465,680.819413092551,834.722347629797,204.139954853273,192.860045146727,656.304740406321,214.837471783296,121.681715575621,800.424379232506,744.939051918736,736.742663656885,151.207674943567,267.510158013544,12077.0970654628,9141.39051918736,443,28.7636951865612,19.6759378333844,0.729430813990527,0.950643776824034,0.727422003284072,-1.42638154206907,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
19684,2087.76875,498.79375,716.0875,688.7,3951.3875,1134.66875,673.81875,339.64375,379.5375,110.35625,2114.0375,399.23125,51.9,313.66875,1955.04375,726.34375,365.325,395.9,1512.13125,545.68125,213.66875,171.425,1251.23125,212.4,161.69375,853.65625,1510.325,944.70625,176.19375,261.15625,12485.79375,9910.2375,160,16.3898543183527,12.4534955102242,0.650122347078599,0.958083832335329,0.761904761904762,-0.916918631211434,F29P1,HN,1,F29P1,regulatory T cells,,HG_dysplasia_F29P1_1
19743,1556.4089456869,269.5303514377,93.0031948881789,556.092651757189,1998.2875399361,826.97124600639,520.217252396166,327.731629392971,460.597444089457,106.878594249201,1634.2268370607,624.769968051118,119.463258785942,346.373801916933,1530.77955271566,628.063897763578,200.086261980831,216.437699680511,1179.75079872204,534.357827476038,206.696485623003,187.332268370607,1086.18530351438,201.121405750799,90.9808306709265,881.150159744409,1225.61341853035,822.402555910543,168.638977635783,267.453674121406,12271.5207667732,8747.59424920128,313,22.4128959490174,18.0232003859372,0.594434267342977,0.957186544342508,0.748803827751196,-1.16271207965017,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
19854,1095.48876404494,139.584269662921,52.7771535580524,332.947565543071,25.0243445692884,555.795880149813,259.552434456929,368.352059925094,440.580524344569,108.162921348315,1038.61985018727,323.462546816479,736.453183520599,520.445692883895,1047.11423220974,616.116104868914,184.951310861423,381.59925093633,805.674157303371,715.365168539326,205.462546816479,196.947565543071,706.578651685393,573.288389513109,75.0318352059925,795.376404494382,830.10861423221,756.204119850187,151.554307116105,268.947565543071,11691.4269662921,7977.0861423221,534,32.4540872723601,20.9653732415033,0.763336552051508,0.969147005444646,0.741666666666667,-1.1445053315202,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_1
19889,991.36850921273,153.817420435511,64.8190954773869,330.690117252931,28.0988274706868,494.117252931323,261.427135678392,371.8391959799,452.76716917923,107.902847571189,930.015075376884,331.100502512563,726.082077051926,352.566164154104,962.484087102178,614.544388609715,194.510887772194,375.227805695142,721.788944723618,724.613065326633,205.324958123953,202.91959798995,665.91959798995,230.308207705193,80.8525963149079,790.162479061977,782.211055276382,744.195979899498,150.274706867672,265.020100502513,11735.1876046901,7965.44221105528,597,30.7343092402083,24.7741911793085,0.591811938710505,0.969155844155844,0.796,-1.31798339581063,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20040,984.403458213256,119.057636887608,54.9193083573487,337.034582132565,47.4293948126801,499.414985590778,281.521613832853,449.585014409222,381.867435158502,108.190201729107,903.547550432277,342.394812680115,1547.56195965418,423.469740634006,918.4265129683,690.64265129683,138.432276657061,291.818443804035,716.109510086455,893.850144092219,206.729106628242,158.752161383285,687.224783861671,208.279538904899,69.4409221902017,806.515850144092,771.71181556196,745.544668587896,154.207492795389,277.634005763689,12010.5878962536,8039.76368876081,347,23.9546828092107,18.4841357945238,0.636072464761682,0.961218836565097,0.716942148760331,0.730216886595581,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20059,733.520795660036,170.855334538879,52.6690777576854,335.03616636528,27.245931283906,363.289330922242,298.636528028933,371.674502712477,414.696202531646,108.755877034358,673.068716094033,344.967450271248,1243.19891500904,299.153707052441,721.289330922242,645.146473779385,159.837251356239,373.882459312839,544.748643761302,780.226039783002,209.656419529837,185.155515370705,578.73417721519,215.052441229656,157.296564195298,806.719710669078,636.614828209765,750.676311030741,152.947558770344,266.745027124774,11473.8047016275,9133.27848101266,553,27.6540600369736,25.4876219291573,0.388000146699195,0.960069444444444,0.759615384615385,0.033468573785565,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20244,724.529014844804,205.026990553306,59.2199730094467,329.896086369771,22.7557354925776,357.222672064777,452.056680161943,414.137651821862,440.724696356275,106.878542510121,576.062078272605,353.80971659919,1673.72199730094,844.225371120108,639.288798920378,645.632928475034,175.207827260459,344.164642375169,435.556005398111,653.753036437247,214.646423751687,178.692307692308,490.404858299595,201.564102564103,179.577597840756,800.19028340081,522.985155195682,770.512820512821,153.448043184885,269.705802968961,10908.0944669366,8214.56680161943,741,39.679303484785,23.8631945043153,0.798946918840073,0.966101694915254,0.68294930875576,0.641011913938787,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20302,1537.06984126984,574.415873015873,313.907936507937,465.663492063492,934.692063492064,837.247619047619,253.55873015873,349.873015873016,368.28253968254,109.869841269841,1662.66984126984,348.060317460317,894.577777777778,342.355555555556,1644.18095238095,725.257142857143,137.771428571429,320.32380952381,1246.88253968254,870.161904761905,218.565079365079,165.920634920635,1025.35873015873,218.701587301587,73.2857142857143,801.91746031746,1215.45396825397,936.174603174603,153.711111111111,262.901587301587,11755.5587301587,8573.12063492064,315,21.9323722747072,18.2856652555016,0.552173125003831,0.981308411214953,0.828947368421053,0.947215648351867,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_1
20405,1110.15277777778,211.086805555556,74.8611111111111,585.791666666667,1839.39236111111,656.430555555556,227.034722222222,298.572916666667,500.135416666667,110.454861111111,1314.51041666667,323.378472222222,46.84375,383.434027777778,1286.96875,844.322916666667,113.381944444444,2434.27083333333,998.270833333333,482.388888888889,199.784722222222,153.0,880.0625,225.170138888889,71.9409722222222,894.96875,1062.52777777778,827.850694444445,243.048611111111,258.260416666667,12315.2465277778,8347.4375,288,19.9402849852228,18.4169338631047,0.383347118093853,0.96969696969697,0.842105263157895,1.04431380245138,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_1
20483,994.748221906117,109.880512091038,70.1280227596017,348.879089615932,256.136557610242,496.332859174964,342.079658605974,364.790896159317,465.669985775249,108.001422475107,924.807965860597,349.031294452347,1180.05689900427,367.837837837838,957.672830725462,651.722617354196,199.927453769559,368.153627311522,699.568990042674,892.285917496444,203.47226173542,191.455192034139,707.364153627312,210.011379800854,91.7724039829303,801.724039829303,768.442389758179,743.209103840683,159.22759601707,269.958748221906,11825.5348506401,8490.78093883357,703,43.5438674372492,21.0974334118159,0.874785796053561,0.957765667574932,0.778516057585825,1.52331669966842,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20495,1294.02352941177,197.405882352941,59.7,374.829411764706,374.558823529412,683.164705882353,284.805882352941,345.005882352941,349.264705882353,108.594117647059,1299.35882352941,350.576470588235,956.817647058824,708.676470588235,1261.41764705882,605.941176470588,339.135294117647,180.623529411765,852.158823529412,627.029411764706,502.976470588235,159.094117647059,753.4,203.482352941177,274.047058823529,833.735294117647,867.329411764706,750.323529411765,152.323529411765,249.564705882353,11277.0647058824,10333.8058823529,170,15.9093372002969,13.6221976980245,0.516579598685411,0.965909090909091,0.755555555555556,0.646860831702609,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
20552,831.829652996845,199.08832807571,64.4574132492114,468.921135646688,972.996845425868,401.182965299685,333.952681388013,324.438485804416,378.703470031546,106.788643533123,707.687697160883,374.82334384858,71.5835962145111,355.694006309148,749.776025236593,612.07570977918,186.006309148265,286.668769716088,517.362776025237,567.182965299685,216.608832807571,207.728706624606,490.618296529968,201.971608832808,68.8485804416404,1185.76340694006,536.299684542587,766.318611987382,156.801261829653,264.634069400631,11128.8864353312,8958.69085173502,317,21.4668503864538,18.8602787498285,0.477600921521059,0.978395061728395,0.794486215538847,0.291846551947965,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
20743,999.609411764706,164.294117647059,71.4847058823529,643.456470588235,2527.70588235294,581.621176470588,234.896470588235,286.094117647059,346.757647058824,108.414117647059,1162.10588235294,349.790588235294,39.8235294117647,277.437647058824,1113.55058823529,704.472941176471,181.376470588235,191.268235294118,815.729411764706,462.058823529412,193.249411764706,150.917647058824,730.517647058824,182.997647058824,60.8917647058824,866.889411764706,861.487058823529,682.816470588235,148.654117647059,252.192941176471,12403.4870588235,8376.56235294118,425,29.7383687466822,18.213565006278,0.79050148429299,0.97254004576659,0.787037037037037,-1.46855486215877,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_1
20759,1561.23519163763,101.45818815331,43.8414634146342,335.811846689895,40.2926829268293,765.627177700348,308.163763066202,415.40243902439,519.689895470383,107.036585365854,1366.65156794425,337.897212543554,979.348432055749,609.601045296167,1383.99825783972,639.881533101045,198.848432055749,384.292682926829,1048.96864111498,836.120209059234,215.6393728223,240.121951219512,1002.17770034843,472.451219512195,161.68118466899,802.196864111498,1108.93205574913,783.900696864112,153.740418118467,271.512195121951,12226.4965156794,9400.40418118467,574,39.2974690241001,19.0888484141313,0.874096330630143,0.944078947368421,0.683333333333333,1.48679965764346,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_1
20923,848.24279835391,167.037037037037,61.3456790123457,333.510288065844,28.8751714677641,447.03840877915,297.475994513032,385.0219478738,443.43072702332,108.451303155007,831.849108367627,325.694101508916,1074.99039780521,337.093278463649,845.993141289438,644.921810699589,169.486968449931,345.517146776406,643.936899862826,821.917695473251,206.672153635117,186.379972565158,641.600823045268,202.514403292181,123.109739368999,802.395061728395,717.791495198903,743.058984910837,151.941015089163,268.43621399177,11779.9039780521,8991.76543209877,729,35.5694416452821,26.1510512023147,0.677838121691171,0.972,0.771428571428572,-1.32955612784769,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_1
21003,1818.79326923077,159.40625,71.3485576923077,502.848557692308,1656.49278846154,863.713942307692,2020.89663461538,341.379807692308,400.980769230769,107.360576923077,1580.16346153846,428.877403846154,58.4903846153846,338.262019230769,1472.69951923077,649.115384615385,345.34375,333.3125,1128.64663461538,559.125,227.004807692308,212.088942307692,1117.93269230769,219.651442307692,129.117788461538,4535.81490384615,1176.21153846154,796.528846153846,303.216346153846,272.072115384615,12342.5889423077,10000.9783653846,416,29.8138379699637,18.1902616868059,0.792302748585241,0.951945080091533,0.683087027914614,-1.10729635401943,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_1
