CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
32513,947.926829268293,871.19512195122,246.50243902439,469.209756097561,710.39512195122,486.4,336.29756097561,349.29756097561,394.204878048781,109.239024390244,909.243902439024,387.731707317073,343.956097560976,467.517073170732,887.043902439024,901.49756097561,235.70243902439,389.560975609756,634.531707317073,713.053658536585,214.034146341463,182.204878048781,595.487804878049,216.951219512195,85.9414634146341,832.678048780488,623.239024390244,879.770731707317,193.760975609756,275.90243902439,12568.6146341463,5081.16097560976,205,18.4016710467,14.2003942731726,0.63599827876897,0.949074074074074,0.759259259259259,1.2781726762377,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
32539,850.107382550336,172.651006711409,52.0559284116331,336.156599552573,35.9149888143177,438.174496644295,289.809843400447,534.192393736018,402.362416107383,107.539149888143,823.534675615213,347.539149888143,749.715883668904,523.183445190157,835.610738255034,642.306487695749,138.536912751678,357.581655480984,613.123042505593,714.843400447427,207.700223713647,166.011185682327,543.465324384787,227.41163310962,79.6868008948546,794.002237136465,601.476510067114,760.362416107383,154.304250559284,269.087248322148,12073.1655480984,7321.04697986577,447,29.4414598201354,19.3510374157439,0.753653736098425,0.953091684434968,0.733990147783251,1.31769638844382,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
32554,914.733624454148,163.506550218341,69.174672489083,481.991266375546,833.510917030568,498.938864628821,733.633187772926,341.484716157205,355.35807860262,108.825327510917,899.995633187773,486.615720524018,1285.50218340611,352.917030567686,945.248908296943,772.410480349345,560.585152838428,499.436681222707,671.449781659389,711.663755458515,209.126637554585,170.113537117904,607.082969432314,208.480349344978,146.890829694323,939.305676855895,668.497816593887,763.449781659389,368.008733624454,281.558951965066,12788.0480349345,5797.06986899563,229,18.9738329102168,15.4054672714214,0.583751646672913,0.94238683127572,0.708978328173375,1.00279312935796,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
32703,607.409259259259,122.8,52.5722222222222,335.55,29.7,332.446296296296,285.157407407407,355.001851851852,335.001851851852,107.064814814815,592.011111111111,329.690740740741,1901.10555555556,732.487037037037,585.409259259259,690.362962962963,118.785185185185,378.264814814815,425.996296296296,826.338888888889,209.477777777778,168.692592592593,431.112962962963,241.390740740741,60.4833333333333,801.051851851852,457.37037037037,755.87037037037,155.646296296296,270.453703703704,13136.8907407407,5044.11666666667,540,29.3296288831779,23.5246367638266,0.597219900855176,0.971223021582734,0.775862068965517,1.24098800909499,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
32744,686.224089635854,442.324929971989,128.176470588235,459.218487394958,731.666666666667,353.56862745098,868.840336134454,325.302521008403,328.333333333333,108.075630252101,691.036414565826,522.330532212885,58.2689075630252,478.697478991597,641.980392156863,671.072829131653,562.067226890756,216.084033613445,491.484593837535,528.380952380952,208.840336134454,160.142857142857,406.098039215686,197.417366946779,80.96918767507,919.546218487395,454.022408963586,787.789915966387,250.577030812325,263.579831932773,11479.3641456583,5904.49859943978,357,24.9762776056113,18.3840761737184,0.676914676400781,0.954545454545455,0.751578947368421,0.0345506415865615,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
32751,2429.58203125,256.78125,71.8046875,567.82421875,1409.95703125,1385.15234375,399.515625,391.09765625,376.98046875,110.44921875,2715.58203125,896.1484375,41.59375,629.10546875,2697.5625,887.921875,155.08203125,1895.30078125,1973.31640625,634.18359375,238.125,180.2890625,1678.453125,219.7265625,152.8828125,1427.67578125,1792.56640625,875.12890625,191.84765625,279.7578125,13120.6171875,6101.23828125,256,18.6594877342218,17.5002241033737,0.346979541859045,0.96969696969697,0.790123456790123,1.13339742370427,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_2
32825,1217.27749576988,190.730964467005,129.673434856176,968.629441624365,4847.20473773266,617.181049069374,393.729272419628,347.307952622673,376.067681895093,108.218274111675,1189.61082910321,356.998307952623,64.663282571912,447.719120135364,1184.10152284264,622.153976311337,157.641285956007,272.060913705584,861.14551607445,558.472081218274,215.446700507614,169.001692047377,750.345177664975,203.131979695431,108.128595600677,4260.24703891709,768.883248730965,759.355329949239,162.463620981388,270.529610829103,12733.4297800338,6045.32656514382,591,30.9178103832113,24.4691020482456,0.611267373749265,0.973640856672158,0.810699588477366,0.838741570068594,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_2
32904,718.450632911392,575.605063291139,109.655696202532,598.594936708861,1919.99746835443,373.13417721519,328.060759493671,347.974683544304,343.845569620253,108.825316455696,725.66835443038,347.756962025316,487.635443037975,645.751898734177,680.149367088608,789.022784810127,116.093670886076,284.227848101266,533.921518987342,831.243037974684,214.789873417722,159.587341772152,449.296202531646,806.010126582279,176.169620253165,800.564556962025,508.286075949367,957.430379746836,193.949367088608,271.926582278481,12088.1012658228,4959.30886075949,395,27.725196290552,18.1686280232588,0.755359121652409,0.954106280193237,0.731481481481482,-1.24533352817549,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_2
33109,686.287828947368,184.269736842105,59.4539473684211,335.789473684211,41.9884868421053,354.883223684211,326.434210526316,410.348684210526,367.246710526316,106.550986842105,623.536184210526,353.723684210526,1032.06743421053,424.621710526316,596.452302631579,663.995065789474,147.450657894737,384.447368421053,439.756578947369,731.120065789474,209.773026315789,171.723684210526,452.340460526316,215.960526315789,86.8026315789474,804.805921052632,460.480263157895,771.496710526316,157.401315789474,285.480263157895,12486.8289473684,5149.72368421053,608,31.7607495365689,24.4343758339219,0.638856198513307,0.965079365079365,0.791666666666667,-1.5387038734418,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33189,604.434426229508,237.137704918033,61.3491803278689,329.852459016393,20.6983606557377,306.755737704918,304.498360655738,371.813114754098,380.573770491803,107.270491803279,563.991803278689,342.808196721312,474.531147540984,481.270491803279,576.249180327869,594.045901639344,160.924590163934,315.570491803279,426.139344262295,627.981967213115,208.452459016393,184.518032786885,405.547540983607,449.406557377049,71.1065573770492,794.926229508197,421.026229508197,767.134426229508,153.434426229508,269.0,11372.9754098361,7082.92295081967,610,38.6556289572786,20.1316564524365,0.853681800962729,0.962145110410095,0.716803760282021,-1.24250975843412,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33205,778.774193548387,247.445161290323,64.847311827957,465.827956989247,705.713978494624,403.870967741936,690.516129032258,327.533333333333,374.249462365591,107.251612903226,772.959139784946,414.378494623656,359.47311827957,479.572043010753,781.797849462366,659.522580645161,346.836559139785,324.447311827957,580.25376344086,592.522580645161,207.477419354839,180.090322580645,531.67311827957,206.206451612903,189.055913978495,858.94623655914,568.36559139785,759.838709677419,403.372043010753,271.709677419355,11464.6064516129,7101.38279569892,465,29.1518345821985,20.5026507334705,0.710887562007389,0.978947368421053,0.775,-0.708952681761028,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33288,599.28094302554,185.322200392927,62.0098231827112,333.620825147348,92.9037328094302,289.795677799607,252.791748526523,382.73673870334,331.483300589391,107.385068762279,495.595284872299,343.565815324165,824.56974459725,414.172888015717,528.485265225933,681.787819253438,152.510805500982,315.781925343811,399.296660117878,785.200392927309,207.106090373281,151.573673870334,381.599214145383,245.768172888016,87.4440078585462,807.335952848723,426.214145383104,752.616895874263,165.697445972495,272.563850687623,11965.9253438114,5894.14341846758,509,34.6505283057161,18.7497011542806,0.840952680817544,0.960377358490566,0.662760416666667,1.0275069690686,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33358,716.280063291139,144.490506329114,54.4620253164557,334.568037974684,73.9920886075949,362.905063291139,251.31170886076,392.395569620253,335.762658227848,106.425632911392,646.70253164557,342.73417721519,598.197784810127,348.583860759494,677.020569620253,612.780063291139,124.651898734177,268.887658227848,489.677215189873,642.92246835443,206.743670886076,149.571202531646,469.892405063291,215.751582278481,63.5506329113924,811.835443037975,487.511075949367,753.131329113924,155.693037974684,274.925632911392,11918.6091772152,6649.04430379747,632,29.9803175662953,26.8761144397604,0.443127434340324,0.963414634146341,0.780246913580247,-1.37163075318364,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33359,773.315937940762,140.915373765867,54.4146685472497,334.698166431594,51.0620592383639,392.177715091678,297.79125528914,429.815232722144,392.554301833568,106.856135401975,720.077574047955,338.840620592384,426.341325811001,469.198871650212,695.925246826516,659.372355430183,162.991537376587,395.244005641749,517.957686882934,700.595204513399,209.193229901269,179.042313117066,493.703808180536,345.008462623413,73.7023977433004,805.792665726375,510.638928067701,777.24682651622,154.500705218618,279.365303244006,12272.9788434415,5530.16502115656,709,31.4217534745395,28.7964366994196,0.400151352638064,0.962008141112619,0.762365591397849,0.517952336092108,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33388,562.233146067416,174.502808988764,54.8904494382022,335.98595505618,59.5112359550562,284.202247191011,263.165730337079,358.480337078652,338.370786516854,110.780898876404,534.525280898876,326.421348314607,473.674157303371,319.359550561798,538.13202247191,605.662921348315,131.126404494382,403.199438202247,385.308988764045,667.536516853933,203.963483146067,163.648876404494,394.244382022472,240.47191011236,70.4691011235955,795.289325842697,401.640449438202,748.219101123596,153.376404494382,266.376404494382,11348.25,6971.63483146067,356,24.6800051852663,18.3972933953583,0.666580419638408,0.959568733153639,0.791111111111111,-1.49150112279656,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33431,589.940074906367,290.634831460674,73.5074906367041,330.996254681648,20.1797752808989,297.98127340824,249.102996254682,369.466292134831,325.919475655431,107.507490636704,541.157303370787,361.666666666667,422.943820224719,306.857677902622,547.35393258427,607.468164794008,117.848314606742,209.779026217228,411.895131086142,656.780898876405,216.89138576779,152.428838951311,407.370786516854,216.370786516854,88.6985018726592,797.629213483146,435.771535580524,790.074906367041,154.588014981273,271.962546816479,11135.0917602996,6907.63857677903,534,30.8910322533831,22.2208588982455,0.694668094237534,0.965641952983725,0.736551724137931,-1.05674918977981,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33460,1041.21028037383,209.577102803738,84.2640186915888,676.626168224299,2047.68224299065,545.542056074766,308.422897196262,323.077102803738,412.943925233645,107.413551401869,1080.0023364486,386.955607476636,68.3738317757009,331.771028037383,1039.81775700935,575.140186915888,198.049065420561,220.238317757009,747.92523364486,530.852803738318,206.997663551402,158.976635514019,671.852803738318,199.885514018692,58.357476635514,828.058411214953,732.238317757009,753.495327102804,158.271028037383,265.64953271028,12358.5607476636,6886.74065420561,428,32.8055280703306,16.796986492393,0.858975343552521,0.959641255605381,0.743055555555556,-0.220729891547212,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33532,850.0875,389.6125,291.925,426.7,465.675,516.775,265.533333333333,338.970833333333,347.516666666667,108.629166666667,996.445833333333,331.520833333333,398.904166666667,700.620833333333,875.104166666667,657.441666666667,126.504166666667,298.475,672.395833333333,681.541666666667,209.375,172.733333333333,524.854166666667,200.479166666667,114.229166666667,800.495833333333,621.333333333333,809.266666666667,155.254166666667,263.491666666667,12359.6208333333,4759.74583333333,240,18.0647579202262,16.9331223462992,0.348371020002739,0.956175298804781,0.740740740740741,-0.22486652067639,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
33533,1541.61794871795,169.346153846154,96.9102564102564,839.448717948718,3080.02307692308,861.725641025641,299.04358974359,320.864102564103,360.241025641026,106.884615384615,1701.37435897436,530.148717948718,25.7666666666667,603.438461538462,1839.90769230769,741.292307692308,267.205128205128,226.682051282051,1299.19230769231,524.158974358974,216.271794871795,154.0,1147.57692307692,196.94358974359,74.9025641025641,869.117948717949,1260.48974358974,763.479487179487,169.797435897436,268.620512820513,13430.5692307692,6334.41538461539,390,25.6016065637901,19.5811876301148,0.644217739738832,0.962962962962963,0.773809523809524,-1.05927205270128,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
33540,1058.0873015873,142.05753968254,50.0019841269841,338.787698412698,50.4285714285714,556.480158730159,289.884920634921,439.56746031746,406.490079365079,107.359126984127,1077.23412698413,356.68253968254,788.365079365079,680.847222222222,1084.94841269841,621.892857142857,141.230158730159,361.878968253968,758.630952380952,673.246031746032,205.859126984127,181.230158730159,708.869047619048,543.15873015873,77.8075396825397,800.892857142857,725.373015873016,764.035714285714,152.269841269841,275.255952380952,12433.503968254,6580.92063492064,504,34.0757865364997,18.8631679203805,0.832805873880839,0.956356736242884,0.684782608695652,1.19330260757254,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_2
33544,1022.23506743738,136.564547206166,50.6127167630058,337.622350674374,40.4624277456647,546.982658959538,252.953757225434,408.868978805395,375.323699421965,105.938342967245,1114.37572254335,340.768786127168,847.552986512524,1571.81888246628,1105.49710982659,585.97302504817,139.175337186898,332.389210019268,780.645472061657,670.236994219653,206.225433526012,157.489402697495,724.275529865125,288.036608863198,69.5818882466281,804.306358381503,758.988439306358,750.682080924856,151.751445086705,279.42774566474,12427.2485549133,6247.00385356455,519,31.8033763186654,20.871099328732,0.754539875094485,0.964684014869888,0.797235023041475,-1.54329213891262,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33556,1086.87903225806,526.370967741936,182.379032258065,461.709677419355,685.229838709677,658.237903225807,479.995967741936,339.173387096774,345.568548387097,110.048387096774,1273.76612903226,783.741935483871,31.1975806451613,441.572580645161,1296.40725806452,646.0,155.491935483871,227.314516129032,913.310483870968,528.685483870968,214.899193548387,178.181451612903,799.20564516129,201.16935483871,65.1370967741936,883.927419354839,905.548387096774,896.661290322581,191.685483870968,257.41935483871,13485.2096774194,6147.32258064516,248,21.1349083425945,14.9788730518595,0.705483180425788,0.950191570881226,0.729411764705882,-0.575082679535841,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
33560,817.992163009404,126.902821316614,52.987460815047,336.974921630094,44.9905956112853,425.405956112853,302.55329153605,400.33855799373,399.41065830721,107.805642633229,811.315047021944,368.846394984326,1163.21943573668,457.100313479624,827.802507836991,674.769592476489,158.0,401.829153605016,589.227272727273,885.623824451411,208.916927899687,190.688087774295,593.545454545455,220.962382445141,83.4435736677116,804.075235109718,594.115987460815,760.959247648903,154.302507836991,274.42789968652,12437.7084639498,6415.71786833856,638,35.2052926176605,23.1291383716358,0.753908865446667,0.963746223564955,0.75952380952381,1.3455038660648,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33641,798.610510046368,148.417310664606,51.4064914992272,332.695517774343,37.5625965996909,377.241112828439,295.741885625966,383.225656877898,352.021638330757,107.890262751159,719.935085007728,353.633693972179,1049.00309119011,358.732612055641,716.921174652241,708.774343122102,152.60741885626,394.857805255023,509.296754250386,851.786707882535,207.77743431221,164.842349304482,507.840803709428,274.8114374034,84.6043276661515,807.004636785162,511.2828438949,751.26429675425,152.941267387944,282.265842349305,12520.7743431221,5783.11746522411,647,33.3230937131154,24.7453409989253,0.669748124592408,0.971471471471472,0.770238095238095,0.917555103302669,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
33684,1264.28086419753,679.814814814815,90.2253086419753,594.83950617284,1263.67592592593,715.558641975309,267.913580246914,343.126543209877,385.595679012346,110.648148148148,1405.70987654321,355.697530864198,50.6358024691358,1257.18827160494,1400.16666666667,656.898148148148,121.876543209877,272.941358024691,1006.15432098765,557.981481481482,215.265432098765,159.447530864198,859.015432098766,204.212962962963,69.5771604938272,828.175925925926,900.398148148148,854.916666666667,160.009259259259,273.077160493827,13251.2654320988,5538.75308641975,324,21.9257760640448,18.8593778864849,0.51004718249597,0.967164179104478,0.771428571428572,-0.707078597783686,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
33810,953.99674267101,443.312703583062,96.1563517915309,609.954397394137,1420.24429967427,600.651465798046,1626.0651465798,327.00325732899,361.384364820847,111.729641693811,1222.47882736156,1257.26384364821,25.0228013029316,351.397394136808,1274.78501628665,867.680781758958,622.511400651466,216.977198697068,876.026058631922,513.342019543974,214.244299674267,187.866449511401,869.439739413681,197.677524429967,142.244299674267,1141.94462540717,942.110749185668,796.009771986971,300.550488599349,270.697068403909,13308.4560260586,6325.8664495114,307,22.1496559310843,17.7777140016729,0.596493286166752,0.965408805031446,0.7675,-0.812077295264231,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
34024,864.769983686786,121.507340946166,57.0342577487765,339.094616639478,50.8221859706362,455.709624796085,342.905383360522,415.246329526917,382.150081566069,107.451876019576,868.088091353997,342.303425774878,943.967373572594,725.070146818923,857.058727569331,603.928221859706,162.42088091354,494.694942903752,619.00163132137,674.360522022839,213.752039151713,175.688417618271,565.849918433932,579.675367047308,64.6427406199021,807.089722675367,606.450244698206,786.378466557912,159.628058727569,283.673735725938,12867.9657422512,5351.48287112561,613,39.87791232086,19.5979014140806,0.870907186594292,0.966876971608833,0.785897435897436,-1.42706647644641,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_2
34114,1458.57299270073,307.978102189781,76.8795620437956,493.335766423358,763.602189781022,892.21897810219,727.229927007299,340.051094890511,355.43795620438,107.350364963504,1779.79562043796,496.795620437956,46.2773722627737,511.835766423358,1734.63868613139,660.032846715328,349.463503649635,204.091240875912,1206.91605839416,553.28102189781,211.029197080292,149.025547445255,1114.47080291971,206.514598540146,95.4306569343066,989.759124087591,1169.44890510949,800.671532846715,183.13503649635,268.507299270073,12640.6240875912,6460.19708029197,274,20.7058547926035,16.8939948688628,0.578187045227841,0.97508896797153,0.801169590643275,-0.952030636366566,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
34122,754.122302158273,372.194244604317,120.482014388489,890.776978417266,2457.23021582734,487.381294964029,247.73381294964,305.942446043166,304.94964028777,106.604316546763,1040.0071942446,360.741007194245,30.3525179856115,284.848920863309,1008.32374100719,655.827338129496,168.503597122302,154.798561151079,709.26618705036,491.129496402878,201.856115107914,139.302158273381,601.913669064748,190.438848920863,62.8848920863309,813.201438848921,712.640287769784,716.525179856115,151.848920863309,253.913669064748,12692.3956834532,7030.22302158273,139,16.3622607912003,10.8221736424963,0.75002396242714,0.965277777777778,0.709183673469388,0.818727965607075,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_2
34205,784.629107981221,243.213615023474,58.3098591549296,370.034037558685,218.762910798122,408.983568075117,374.967136150235,404.169014084507,396.582159624413,107.928403755869,754.49882629108,334.227699530516,899.269953051643,864.24882629108,778.516431924883,619.003521126761,143.444835680751,461.896713615024,548.12676056338,671.415492957746,209.637323943662,177.384976525822,513.211267605634,332.072769953052,68.0352112676056,807.369718309859,543.322769953052,779.481220657277,161.116197183099,283.357981220657,12879.9107981221,5370.85798122066,852,49.7945423888473,22.0336278763355,0.896773034002945,0.969283276450512,0.71,-1.28792591931204,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_2
34208,895.467741935484,189.895161290323,86.0524193548387,569.971774193548,1377.06451612903,495.427419354839,1173.73387096774,339.479838709677,359.125,108.661290322581,978.157258064516,1482.27016129032,251.967741935484,366.629032258065,995.677419354839,726.782258064516,306.556451612903,243.508064516129,720.858870967742,571.649193548387,208.189516129032,156.399193548387,653.891129032258,207.350806451613,66.7701612903226,856.370967741936,689.431451612903,781.725806451613,283.346774193548,273.145161290323,12930.0282258065,5737.23790322581,248,19.8034009859614,15.9698474442088,0.591343972690429,0.957528957528958,0.767801857585139,-0.558940234166746,F29P1,HN,1,F29P1,M2 macrophages,,HG_dysplasia_F29P1_2
34385,737.360759493671,115.180379746835,38.5901898734177,344.03164556962,125.287974683544,357.017405063291,274.340189873418,358.007911392405,392.400316455696,107.01582278481,664.57753164557,340.058544303798,1015.68670886076,358.82753164557,691.639240506329,651.10917721519,142.028481012658,320.462025316456,485.303797468355,914.594936708861,206.131329113924,173.753164556962,499.446202531646,208.563291139241,84.8892405063291,835.102848101266,496.231012658228,734.321202531646,155.235759493671,276.898734177215,12450.7183544304,6227.81329113924,632,39.4398918369412,20.5206812954163,0.853981922827402,0.959028831562974,0.771672771672772,-1.55275512053934,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
34393,787.627507163324,163.865329512894,112.472779369628,1168.42693409742,4988.27793696275,433.022922636103,327.467048710602,297.87106017192,335.054441260745,113.25787965616,882.32664756447,384.441260744986,32.7163323782235,343.180515759312,874.971346704871,981.507163323782,236.936962750716,182.214899713467,623.071633237822,487.111747851003,199.541547277937,150.873925501433,535.363896848138,187.865329512894,82.0315186246418,869.409742120344,609.759312320917,714.527220630373,162.260744985673,257.011461318052,12760.229226361,6949.65902578797,349,25.5154847808242,17.4491014260808,0.729610241631198,0.950953678474114,0.765350877192982,0.351955140040389,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_2
34414,1049.79310344828,646.577586206897,56.1925287356322,549.939655172414,1249.67816091954,574.816091954023,305.560344827586,348.324712643678,387.192528735632,107.462643678161,1111.64655172414,383.367816091954,528.764367816092,797.635057471264,1119.90804597701,791.132183908046,152.224137931034,329.568965517241,831.091954022989,666.41091954023,213.784482758621,165.063218390805,760.968390804598,255.862068965517,101.583333333333,811.545977011494,844.830459770115,1004.97413793103,168.862068965517,280.364942528736,12276.6781609195,7155.87356321839,348,25.7556359259223,17.2506442288022,0.742558389978954,0.948228882833788,0.732631578947368,-0.352740827508407,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_2
34464,1157.27351916376,129.977351916376,51.9320557491289,350.560975609756,143.48606271777,532.353658536585,286.550522648084,524.217770034843,407.106271777004,108.116724738676,1011.10278745645,352.853658536585,1969.30836236934,486.68118466899,1036.08536585366,671.229965156794,154.580139372822,341.3606271777,734.45818815331,818.163763066202,207.114982578397,171.716027874564,726.62543554007,304.459930313589,78.897212543554,810.071428571429,716.092334494774,755.439024390244,154.865853658537,279.322299651568,12544.5,6375.88675958188,574,42.5544360985436,17.4210559746183,0.912362695953064,0.945634266886326,0.759259259259259,1.53590138224178,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
34466,805.630648330059,158.866404715128,61.7603143418468,389.115913555992,355.165029469548,439.184675834971,265.330058939096,331.49115913556,360.522593320236,107.060903732809,830.75442043222,333.225933202358,588.638506876228,720.770137524558,809.805500982318,926.2278978389,122.705304518664,1675.82121807466,647.292730844794,751.962671905697,211.426326129666,158.976424361493,539.917485265226,657.797642436149,136.07858546169,836.927308447937,610.960707269155,839.051080550098,214.180746561886,386.481335952849,12239.8880157171,5059.57367387033,509,30.2042262664717,21.5024723883176,0.702278038966985,0.96952380952381,0.725071225071225,0.863053088111054,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_2
34503,699.609164420485,200.598382749326,58.5309973045822,340.229110512129,103.288409703504,368.358490566038,378.347708894879,347.477088948787,351.832884097035,106.619946091644,702.819407008086,364.021563342318,612.854447439353,347.210242587601,710.676549865229,584.539083557952,218.654986522911,333.245283018868,524.080862533693,583.412398921833,206.698113207547,163.711590296496,470.371967654987,298.261455525607,153.091644204852,826.733153638814,523.541778975741,753.385444743935,171.762803234501,270.258760107817,11482.9380053908,7190.89218328841,371,26.4661968805066,17.8998170497306,0.736601044312917,0.973753280839895,0.839366515837104,1.52517072237394,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
34756,876.269230769231,299.303167420815,105.97963800905,597.893665158371,1561.41628959276,442.547511312217,362.400452488688,395.712669683258,389.43665158371,107.984162895928,834.418552036199,403.85520361991,2655.81674208145,383.710407239819,792.635746606335,957.024886877828,159.972850678733,678.780542986425,594.868778280543,892.445701357466,232.013574660633,159.692307692308,619.963800904977,227.81221719457,600.653846153846,828.554298642534,632.201357466063,857.334841628959,169.414027149321,301.088235294118,10998.2081447964,6163.32126696833,442,27.9709508863694,20.1785212958751,0.692508292242725,0.969298245614035,0.736666666666667,0.837420434778567,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_2
34840,758.067567567568,202.348348348348,59.9174174174174,333.154654654655,24.6156156156156,392.621621621622,256.945945945946,375.932432432433,369.690690690691,107.0,733.68018018018,337.093093093093,745.339339339339,417.995495495496,769.903903903904,630.268768768769,138.767267267267,377.884384384384,565.307807807808,625.492492492493,207.370870870871,168.075075075075,526.253753753754,718.546546546547,79.4309309309309,796.271771771772,556.975975975976,779.731231231231,153.65015015015,271.642642642643,11941.9954954955,6418.60810810811,666,31.5384005408279,27.1499161111907,0.508854293070539,0.972262773722628,0.795698924731183,1.31161398229335,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_2
34852,1488.843866171,189.048327137547,99.3382899628253,787.89219330855,3415.5873605948,825.657992565056,308.565055762082,344.888475836431,395.881040892193,108.85873605948,1688.03345724907,345.066914498141,29.2118959107807,563.89219330855,1622.57249070632,605.966542750929,145.0,185.081784386617,1140.69888475836,558.546468401487,217.509293680297,188.646840148699,1007.55762081784,203.022304832714,76.1449814126394,2253.94795539033,1071.4126394052,778.044609665428,152.795539033457,271.115241635688,13005.6802973978,6994.24907063197,269,23.7100293533106,14.603376929241,0.787812144501046,0.947183098591549,0.779710144927536,1.51709267834663,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_2
34911,1246.90725806452,471.584677419355,108.443548387097,810.209677419355,2726.83467741935,673.721774193548,515.004032258065,341.084677419355,382.387096774194,109.612903225806,1278.27016129032,1145.57661290323,59.1854838709677,1104.02016129032,1301.85483870968,784.677419354839,210.657258064516,336.157258064516,930.713709677419,561.576612903226,214.052419354839,160.568548387097,809.758064516129,214.362903225807,88.9233870967742,855.504032258065,874.439516129032,930.467741935484,189.443548387097,285.483870967742,12658.8064516129,5945.73387096774,248,19.2693283981647,16.4647941105382,0.519523694499404,0.957528957528958,0.767801857585139,1.13521480510972,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_2
34926,752.556962025317,181.434599156118,60.5400843881857,420.805907172996,432.742616033755,416.434599156118,225.354430379747,323.894514767933,365.299578059072,107.818565400844,811.675105485232,338.2194092827,531.147679324895,296.181434599156,806.341772151899,783.329113924051,115.93670886076,2464.3164556962,592.594936708861,731.911392405063,212.451476793249,157.189873417722,543.679324894515,229.447257383966,86.7763713080169,807.73417721519,575.379746835443,829.603375527426,169.413502109705,263.962025316456,11654.8818565401,6258.3417721519,237,17.4718692824805,17.2746542188172,0.14982571175918,0.963414634146341,0.774509803921569,0.963392018394675,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_2
